variable,x,y
HTI_alt,242.13599999999997,15.200350165367126
HTI_alt,248.15999999999997,15.19048011302948
HTI_alt,254.18399999999997,15.182578146457672
HTI_alt,260.20799999999997,15.17582780122757
HTI_alt,266.23199999999997,15.17044848203659
HTI_alt,272.256,15.165069162845612
HTI_alt,278.28,15.159689903259277
HTI_alt,284.304,15.154310643672943
HTI_alt,290.328,15.148931324481964
HTI_alt,296.352,15.143552005290985
HTI_alt,302.376,15.138172686100006
HTI_alt,308.4,15.132793426513672
HTI_alt,314.424,15.127414107322693
HTI_alt,320.448,15.122034788131714
HTI_alt,326.472,15.11665552854538
HTI_alt,332.496,15.1112762093544
HTI_alt,338.52,15.105896949768066
HTI_alt,344.544,15.100517630577087
HTI_alt,350.568,15.095138311386108
HTI_alt,356.592,15.08975899219513
HTI_alt,362.616,15.084379732608795
HTI_alt,368.64,15.079000413417816
HTI_alt,374.664,15.073621153831482
HTI_alt,380.688,15.068241834640503
HTI_alt,386.712,15.062862515449524
HTI_alt,392.736,15.05748325586319
HTI_alt,398.76,15.05210393667221
HTI_alt,404.784,15.046724617481232
HTI_alt,410.808,15.041345357894897
HTI_alt,416.832,15.035966038703918
HTI_alt,422.856,15.030586779117584
HTI_alt,428.88,15.025207459926605
HTI_alt,434.904,15.019828140735626
HTI_alt,440.928,15.014448821544647
HTI_alt,446.952,15.009069561958313
HTI_alt,452.976,15.003690242767334
HTI_alt,459.0,14.998310983181
HTI_alt,465.024,14.99293166399002
HTI_alt,471.048,14.987552344799042
HTI_alt,477.072,14.982173085212708
HTI_alt,483.096,14.976793766021729
HTI_alt,489.12,14.97141444683075
HTI_alt,495.144,14.966035187244415
HTI_alt,501.168,14.960655868053436
HTI_alt,507.192,14.955276608467102
HTI_alt,513.216,14.949897289276123
HTI_alt,519.24,14.864398002624512
HTI_alt,525.264,14.859018683433533
HTI_alt,531.288,14.853639364242554
HTI_alt,537.312,14.848260164260864
HTI_alt,543.336,14.842880845069885
HTI_alt,549.36,14.837501525878906
HTI_alt,555.384,14.832122206687927
HTI_alt,561.408,14.826742887496948
HTI_alt,567.432,14.821363687515259
HTI_alt,573.456,14.81598436832428
HTI_alt,579.48,14.8106050491333
HTI_alt,585.504,14.805225729942322
HTI_alt,591.528,14.799846410751343
HTI_alt,597.552,14.794467091560364
HTI_alt,603.576,14.789087891578674
HTI_alt,609.6,14.783708572387695
HTI_alt,615.624,14.778329253196716
HTI_alt,621.648,14.772949934005737
HTI_alt,627.672,14.767570614814758
HTI_alt,633.696,14.762191414833069
HTI_alt,639.72,14.75681209564209
HTI_alt,645.744,14.75143277645111
HTI_alt,651.768,14.746053457260132
HTI_alt,657.792,14.740674138069153
HTI_alt,663.816,14.735294938087463
HTI_alt,669.84,14.729915499687195
HTI_alt,675.864,14.724536299705505
HTI_alt,681.888,14.719156980514526
HTI_alt,687.912,14.713777661323547
HTI_alt,693.936,14.708398342132568
HTI_alt,699.96,14.70301902294159
HTI_alt,705.984,14.6976398229599
HTI_alt,712.008,14.692260503768921
HTI_alt,718.032,14.686881184577942
HTI_alt,724.056,14.681501865386963
HTI_alt,730.0799999999999,14.676122546195984
HTI_alt,736.104,14.670743227005005
HTI_alt,742.1279999999999,14.665364027023315
HTI_alt,748.152,14.659984707832336
HTI_alt,754.1759999999999,14.654605388641357
HTI_alt,760.2,14.649226069450378
HTI_alt,766.2239999999999,14.6438467502594
HTI_alt,772.248,14.63846755027771
HTI_alt,778.2719999999999,14.633088231086731
HTI_alt,784.296,14.627708911895752
HTI_alt,790.3199999999999,14.622329592704773
HTI_alt,796.344,14.616950273513794
HTI_alt,802.3679999999999,14.611571073532104
HTI_alt,808.392,14.606191635131836
HTI_alt,814.4159999999999,14.600812435150146
HTI_alt,820.44,14.595433115959167
HTI_alt,826.4639999999999,14.590053796768188
HTI_alt,832.488,14.58467447757721
HTI_alt,838.512,14.57929515838623
HTI_alt,844.5360000000001,14.573915958404541
HTI_alt,850.56,14.568536639213562
HTI_alt,856.5840000000001,14.563157320022583
HTI_alt,862.608,14.557778000831604
HTI_alt,868.6320000000001,14.552398681640625
HTI_alt,874.656,14.547019481658936
HTI_alt,880.6800000000001,14.541640162467957
HTI_alt,886.704,14.536260843276978
HTI_alt,892.7280000000001,14.530881524085999
HTI_alt,898.752,14.52550220489502
HTI_alt,904.7760000000001,14.52012288570404
HTI_alt,910.8,14.514743685722351
HTI_alt,916.8240000000001,14.509364366531372
HTI_alt,922.848,14.503985047340393
HTI_alt,928.8720000000001,14.498605728149414
