variable,x,y
HTI_water_areas,1.018,0.0
HTI_water_areas,1.0184,0.0
HTI_water_areas,1.0188000000000001,0.0
HTI_water_areas,1.0192,0.0
HTI_water_areas,1.0196,0.0
HTI_water_areas,1.02,0.0
HTI_water_areas,1.0204,0.0
HTI_water_areas,1.0208000000000002,0.0
HTI_water_areas,1.0212,0.0
HTI_water_areas,1.0216,0.0
HTI_water_areas,1.022,0.0
HTI_water_areas,1.0224,0.0
HTI_water_areas,1.0228000000000002,0.0
HTI_water_areas,1.0232,0.0
HTI_water_areas,1.0236,0.0
HTI_water_areas,1.024,0.0
HTI_water_areas,1.0244,0.0
HTI_water_areas,1.0248000000000002,0.0
HTI_water_areas,1.0252000000000001,0.0
HTI_water_areas,1.0256,0.0
HTI_water_areas,1.026,0.0
HTI_water_areas,1.0264,0.0
HTI_water_areas,1.0268000000000002,0.0
HTI_water_areas,1.0272000000000001,0.0
HTI_water_areas,1.0276,0.0
HTI_water_areas,1.028,0.0
HTI_water_areas,1.0284,0.0
HTI_water_areas,1.0288000000000002,0.0
HTI_water_areas,1.0292000000000001,0.0
HTI_water_areas,1.0296,0.0
HTI_water_areas,1.03,0.0
HTI_water_areas,1.0304,0.0
HTI_water_areas,1.0308000000000002,0.0
HTI_water_areas,1.0312000000000001,0.0
HTI_water_areas,1.0316,0.0
HTI_water_areas,1.032,0.0
HTI_water_areas,1.0324,0.0
HTI_water_areas,1.0328,0.0
HTI_water_areas,1.0332000000000001,0.0
HTI_water_areas,1.0336,0.0
HTI_water_areas,1.034,0.0
HTI_water_areas,1.0344,0.0
HTI_water_areas,1.0348000000000002,0.0
HTI_water_areas,1.0352000000000001,0.0
HTI_water_areas,1.0356,0.0
HTI_water_areas,1.036,0.0
HTI_water_areas,1.0364,0.0
HTI_water_areas,1.0368,0.0
HTI_water_areas,1.0372000000000001,0.0
HTI_water_areas,1.0376,0.0
HTI_water_areas,1.038,0.0
HTI_water_areas,1.0384,0.0
HTI_water_areas,1.0388000000000002,0.0
HTI_water_areas,1.0392000000000001,0.0
HTI_water_areas,1.0396,0.0
HTI_water_areas,1.04,0.0
HTI_water_areas,1.0404,0.0
HTI_water_areas,1.0408,0.0
HTI_water_areas,1.0412000000000001,0.0
HTI_water_areas,1.0416,0.0
HTI_water_areas,1.042,0.0
HTI_water_areas,1.0424,0.0
HTI_water_areas,1.0428000000000002,0.0
HTI_water_areas,1.0432000000000001,0.0
HTI_water_areas,1.0436,0.0
HTI_water_areas,1.044,0.0
HTI_water_areas,1.0444,0.0
HTI_water_areas,1.0448,0.0
HTI_water_areas,1.0452000000000001,0.0
HTI_water_areas,1.0456,0.0
HTI_water_areas,1.046,0.0
HTI_water_areas,1.0464,0.0
HTI_water_areas,1.0468000000000002,0.0
HTI_water_areas,1.0472000000000001,0.0
HTI_water_areas,1.0476,0.0
HTI_water_areas,1.048,0.0
HTI_water_areas,1.0484,0.0
HTI_water_areas,1.0488,0.0
HTI_water_areas,1.0492000000000001,0.0
HTI_water_areas,1.0496,0.0
HTI_water_areas,1.05,0.0
HTI_water_areas,1.0504,0.0
HTI_water_areas,1.0508000000000002,0.0
HTI_water_areas,1.0512000000000001,0.0
HTI_water_areas,1.0516,0.0
HTI_water_areas,1.052,0.0
HTI_water_areas,1.0524,0.0
HTI_water_areas,1.0528,0.0
