variable,x,y
HTI_rain_wind_rain_oct3,319.16768710937504,75.10293412208557
HTI_rain_wind_rain_oct3,325.84728613281254,75.10960984230042
HTI_rain_wind_rain_oct3,332.52688515625005,75.11628794670105
HTI_rain_wind_rain_oct3,339.20648417968755,75.12296891212463
HTI_rain_wind_rain_oct3,345.88608320312505,75.12965250015259
HTI_rain_wind_rain_oct3,352.56568222656256,75.13633871078491
HTI_rain_wind_rain_oct3,359.24528125000006,75.1430275440216
HTI_rain_wind_rain_oct3,365.92488027343757,75.14971923828125
HTI_rain_wind_rain_oct3,372.60447929687507,75.15641331672668
HTI_rain_wind_rain_oct3,379.2840783203126,75.16311025619507
HTI_rain_wind_rain_oct3,385.9636773437501,75.16980981826782
HTI_rain_wind_rain_oct3,392.64327636718747,75.17651224136353
HTI_rain_wind_rain_oct3,399.3228753906251,75.18321704864502
HTI_rain_wind_rain_oct3,406.0024744140626,75.18992471694946
HTI_rain_wind_rain_oct3,412.6820734375001,75.19663500785828
HTI_rain_wind_rain_oct3,419.3616724609376,75.20334792137146
HTI_rain_wind_rain_oct3,426.041271484375,75.21006345748901
HTI_rain_wind_rain_oct3,432.7208705078126,75.21678185462952
HTI_rain_wind_rain_oct3,439.4004695312501,75.22350287437439
HTI_rain_wind_rain_oct3,446.0800685546876,75.23022651672363
HTI_rain_wind_rain_oct3,452.759667578125,75.23695278167725
HTI_rain_wind_rain_oct3,459.4392666015625,75.24368166923523
HTI_rain_wind_rain_oct3,466.1188656250001,75.25041341781616
HTI_rain_wind_rain_oct3,472.79846464843763,75.25714778900146
HTI_rain_wind_rain_oct3,479.478063671875,75.26388478279114
HTI_rain_wind_rain_oct3,486.1576626953125,75.27062439918518
HTI_rain_wind_rain_oct3,492.83726171875,75.2773666381836
HTI_rain_wind_rain_oct3,499.51686074218765,75.28411173820496
HTI_rain_wind_rain_oct3,506.19645976562504,75.29085946083069
HTI_rain_wind_rain_oct3,512.8760587890625,75.29760956764221
HTI_rain_wind_rain_oct3,519.5556578125,75.30436277389526
HTI_rain_wind_rain_oct3,526.2352568359375,75.3111183643341
HTI_rain_wind_rain_oct3,532.9148558593752,75.3178768157959
HTI_rain_wind_rain_oct3,539.5944548828126,75.32463788986206
HTI_rain_wind_rain_oct3,546.2740539062501,75.33140158653259
HTI_rain_wind_rain_oct3,552.9536529296876,75.3381679058075
HTI_rain_wind_rain_oct3,559.6332519531251,75.34493684768677
HTI_rain_wind_rain_oct3,566.3128509765626,75.35170865058899
HTI_rain_wind_rain_oct3,572.9924500000001,75.35848307609558
