variable,x,y
HTI_rain_wind_rain_total,254.392,4.65294885635376
HTI_rain_wind_rain_total,255.72159999999997,4.653685688972473
HTI_rain_wind_rain_total,257.0512,4.654426336288452
HTI_rain_wind_rain_total,258.3808,4.655170798301697
HTI_rain_wind_rain_total,259.7104,4.655919194221497
HTI_rain_wind_rain_total,261.04,4.656671404838562
HTI_rain_wind_rain_total,262.3696,4.657427430152893
HTI_rain_wind_rain_total,263.6992,4.65818727016449
HTI_rain_wind_rain_total,265.0288,4.658951044082642
HTI_rain_wind_rain_total,266.3584,4.6597185134887695
HTI_rain_wind_rain_total,267.688,4.660489916801453
HTI_rain_wind_rain_total,269.01759999999996,4.661265134811401
HTI_rain_wind_rain_total,270.3472,4.662044286727905
HTI_rain_wind_rain_total,271.6768,4.662827134132385
HTI_rain_wind_rain_total,273.0064,4.66361391544342
HTI_rain_wind_rain_total,274.336,4.664404511451721
HTI_rain_wind_rain_total,275.6656,4.665198922157288
HTI_rain_wind_rain_total,276.9952,4.665997266769409
HTI_rain_wind_rain_total,278.3248,4.666799426078796
HTI_rain_wind_rain_total,279.6544,4.66760528087616
HTI_rain_wind_rain_total,280.984,4.668415188789368
HTI_rain_wind_rain_total,282.3136,4.669228792190552
HTI_rain_wind_rain_total,283.6432,4.6700462102890015
HTI_rain_wind_rain_total,284.9728,4.670867562294006
HTI_rain_wind_rain_total,286.3024,4.671692788600922
HTI_rain_wind_rain_total,287.632,4.672521770000458
HTI_rain_wind_rain_total,288.9616,4.673354625701904
HTI_rain_wind_rain_total,290.2912,4.6741912961006165
HTI_rain_wind_rain_total,291.6208,4.675031840801239
HTI_rain_wind_rain_total,292.9504,4.675876259803772
HTI_rain_wind_rain_total,294.28,4.676724433898926
HTI_rain_wind_rain_total,295.6096,4.67757648229599
HTI_rain_wind_rain_total,296.93919999999997,4.678432404994965
HTI_rain_wind_rain_total,298.2688,4.679292142391205
HTI_rain_wind_rain_total,299.5984,4.680155694484711
HTI_rain_wind_rain_total,300.928,4.681023120880127
HTI_rain_wind_rain_total,302.25759999999997,4.681894421577454
HTI_rain_wind_rain_total,303.5872,4.682769477367401
HTI_rain_wind_rain_total,304.9168,4.683648467063904
HTI_rain_wind_rain_total,306.2464,4.684531211853027
HTI_rain_wind_rain_total,307.57599999999996,4.685417830944061
HTI_rain_wind_rain_total,308.9056,4.686308324337006
HTI_rain_wind_rain_total,310.23519999999996,4.687202632427216
HTI_rain_wind_rain_total,311.5648,4.688100755214691
HTI_rain_wind_rain_total,312.8944,4.689002752304077
HTI_rain_wind_rain_total,314.224,4.6899086236953735
HTI_rain_wind_rain_total,315.55359999999996,4.690818250179291
HTI_rain_wind_rain_total,316.8832,4.691731810569763
HTI_rain_wind_rain_total,318.2128,4.6926491260528564
HTI_rain_wind_rain_total,319.54240000000004,4.69357031583786
HTI_rain_wind_rain_total,320.872,4.694495379924774
HTI_rain_wind_rain_total,322.2016,4.695424258708954
HTI_rain_wind_rain_total,323.5312,4.696356952190399
HTI_rain_wind_rain_total,324.8608,4.697293519973755
HTI_rain_wind_rain_total,326.1904,4.698233902454376
HTI_rain_wind_rain_total,327.52000000000004,4.699178159236908
HTI_rain_wind_rain_total,328.8496,4.700126230716705
HTI_rain_wind_rain_total,330.1792,4.701078176498413
HTI_rain_wind_rain_total,331.5088,4.7020339369773865
HTI_rain_wind_rain_total,332.8384,4.70299357175827
HTI_rain_wind_rain_total,334.168,4.703956961631775
HTI_rain_wind_rain_total,335.4976,4.704924285411835
HTI_rain_wind_rain_total,336.82719999999995,4.70589542388916
HTI_rain_wind_rain_total,338.15680000000003,4.706870377063751
HTI_rain_wind_rain_total,339.4864,4.707849204540253
HTI_rain_wind_rain_total,340.81600000000003,4.70883184671402
HTI_rain_wind_rain_total,342.1456,4.7098183035850525
HTI_rain_wind_rain_total,343.4752,4.710808634757996
HTI_rain_wind_rain_total,344.8048,4.711802840232849
HTI_rain_wind_rain_total,346.13439999999997,4.712800860404968
HTI_rain_wind_rain_total,347.464,4.713802695274353
HTI_rain_wind_rain_total,348.7936,4.714808404445648
HTI_rain_wind_rain_total,350.1232,4.715817928314209
HTI_rain_wind_rain_total,351.4528,4.71683132648468
HTI_rain_wind_rain_total,352.7824,4.717848539352417
HTI_rain_wind_rain_total,354.112,4.718869626522064
HTI_rain_wind_rain_total,355.4416,4.719894528388977
HTI_rain_wind_rain_total,356.77119999999996,4.7209232449531555
HTI_rain_wind_rain_total,358.1008,4.721955835819244
HTI_rain_wind_rain_total,359.43039999999996,4.722992241382599
HTI_rain_wind_rain_total,360.76000000000005,4.724032521247864
HTI_rain_wind_rain_total,362.0896,4.725076615810394
HTI_rain_wind_rain_total,363.4192,4.726124584674835
HTI_rain_wind_rain_total,364.7488,4.727176368236542
HTI_rain_wind_rain_total,366.0784,4.728232026100159
HTI_rain_wind_rain_total,367.408,4.729291498661041
HTI_rain_wind_rain_total,368.7376,4.7303547859191895
HTI_rain_wind_rain_total,370.06719999999996,4.731421947479248
HTI_rain_wind_rain_total,371.3968,4.732492923736572
HTI_rain_wind_rain_total,372.7264,4.733567774295807
HTI_rain_wind_rain_total,374.05600000000004,4.734646439552307
HTI_rain_wind_rain_total,375.3856,4.735728979110718
HTI_rain_wind_rain_total,376.7152,4.736815333366394
HTI_rain_wind_rain_total,378.0448,4.737905561923981
HTI_rain_wind_rain_total,379.3744,4.738999605178833
HTI_rain_wind_rain_total,380.704,4.740097463130951
HTI_rain_wind_rain_total,382.0336,4.741199195384979
HTI_rain_wind_rain_total,383.36319999999995,4.742304742336273
HTI_rain_wind_rain_total,384.69280000000003,4.7434141635894775
HTI_rain_wind_rain_total,386.0224,4.7445273995399475
HTI_rain_wind_rain_total,387.35200000000003,4.745644509792328
HTI_rain_wind_rain_total,388.6816,4.746765434741974
HTI_rain_wind_rain_total,390.0112,4.7478901743888855
HTI_rain_wind_rain_total,391.3408,4.7490187883377075
HTI_rain_wind_rain_total,392.6704,4.75015127658844
HTI_rain_wind_rain_total,394.0,4.751287579536438
HTI_rain_wind_rain_total,395.3296,4.752427697181702
HTI_rain_wind_rain_total,396.6592,4.753571689128876
HTI_rain_wind_rain_total,397.9888,4.754719495773315
HTI_rain_wind_rain_total,399.3184,4.755871117115021
HTI_rain_wind_rain_total,400.648,4.757026672363281
HTI_rain_wind_rain_total,401.9776,4.758185982704163
HTI_rain_wind_rain_total,403.30719999999997,4.759349167346954
HTI_rain_wind_rain_total,404.6368,4.760516166687012
HTI_rain_wind_rain_total,405.96639999999996,4.7616870403289795
HTI_rain_wind_rain_total,407.29600000000005,4.762861728668213
HTI_rain_wind_rain_total,408.6256,4.764040291309357
HTI_rain_wind_rain_total,409.9552,4.765222668647766
HTI_rain_wind_rain_total,411.2848,4.766408860683441
HTI_rain_wind_rain_total,412.6144,4.767598986625671
HTI_rain_wind_rain_total,413.944,4.7687928676605225
HTI_rain_wind_rain_total,415.2736,4.769990622997284
HTI_rain_wind_rain_total,416.60319999999996,4.870964229106903
HTI_rain_wind_rain_total,417.9328,4.872169673442841
HTI_rain_wind_rain_total,419.2624,4.873378932476044
HTI_rain_wind_rain_total,420.59200000000004,4.874592065811157
HTI_rain_wind_rain_total,421.9216,4.875809013843536
HTI_rain_wind_rain_total,423.2512,4.877029836177826
HTI_rain_wind_rain_total,424.5808,4.878254473209381
HTI_rain_wind_rain_total,425.9104,4.879482924938202
HTI_rain_wind_rain_total,427.24,4.880715250968933
HTI_rain_wind_rain_total,428.5696,4.881951451301575
HTI_rain_wind_rain_total,429.89919999999995,4.883191406726837
HTI_rain_wind_rain_total,431.22880000000004,4.88443523645401
HTI_rain_wind_rain_total,432.5584,4.885682940483093
HTI_rain_wind_rain_total,433.88800000000003,4.886934459209442
HTI_rain_wind_rain_total,435.2176,4.888189792633057
HTI_rain_wind_rain_total,436.5472,4.889449059963226
