variable,x,y
HTI_rain_wind_wind_score,2.0872,0.3438098430633545
HTI_rain_wind_wind_score,2.1088000000000005,0.3475468158721924
HTI_rain_wind_wind_score,2.1304000000000003,0.3512837886810303
HTI_rain_wind_wind_score,2.152,0.35502099990844727
HTI_rain_wind_wind_score,2.1736000000000004,0.35875797271728516
HTI_rain_wind_wind_score,2.1952000000000003,0.36249494552612305
HTI_rain_wind_wind_score,2.2168,0.36623215675354004
HTI_rain_wind_wind_score,2.2384000000000004,0.36996912956237793
HTI_rain_wind_wind_score,2.2600000000000002,0.3737063407897949
HTI_rain_wind_wind_score,2.2816000000000005,0.3774433135986328
HTI_rain_wind_wind_score,2.3032000000000004,0.3811802864074707
HTI_rain_wind_wind_score,2.3248,0.3849174976348877
