variable,x,y
HTI_rain_wind_windspeed,75.232,-0.15154504776000977
HTI_rain_wind_windspeed,75.52000000000001,-0.15038228034973145
HTI_rain_wind_windspeed,75.80799999999999,-0.14921510219573975
HTI_rain_wind_windspeed,76.096,-0.14804339408874512
HTI_rain_wind_windspeed,76.384,-0.14686733484268188
HTI_rain_wind_windspeed,76.672,-0.1456868052482605
HTI_rain_wind_windspeed,76.96000000000001,-0.14450180530548096
HTI_rain_wind_windspeed,77.24799999999999,-0.14331239461898804
HTI_rain_wind_windspeed,77.536,-0.14211851358413696
HTI_rain_wind_windspeed,77.824,-0.1409202218055725
HTI_rain_wind_windspeed,78.112,-0.1397174596786499
HTI_rain_wind_windspeed,78.4,-0.13851022720336914
HTI_rain_wind_windspeed,78.688,-0.137298583984375
HTI_rain_wind_windspeed,78.976,-0.13608253002166748
HTI_rain_wind_windspeed,79.26400000000001,-0.1348620057106018
HTI_rain_wind_windspeed,79.55199999999999,-0.13363701105117798
HTI_rain_wind_windspeed,79.84,-0.13240760564804077
HTI_rain_wind_windspeed,80.128,-0.13117378950119019
HTI_rain_wind_windspeed,80.416,-0.12993544340133667
HTI_rain_wind_windspeed,80.70400000000001,-0.12869268655776978
HTI_rain_wind_windspeed,80.99199999999999,-0.12744557857513428
HTI_rain_wind_windspeed,81.28,-0.12619394063949585
HTI_rain_wind_windspeed,81.568,-0.12493783235549927
HTI_rain_wind_windspeed,81.856,-0.1236773133277893
HTI_rain_wind_windspeed,82.144,-0.12241238355636597
HTI_rain_wind_windspeed,82.432,-0.12114298343658447
HTI_rain_wind_windspeed,82.72,-0.1198691725730896
HTI_rain_wind_windspeed,83.00800000000001,-0.1185908317565918
HTI_rain_wind_windspeed,83.29599999999999,-0.11730813980102539
HTI_rain_wind_windspeed,83.584,-0.11602097749710083
HTI_rain_wind_windspeed,83.872,-0.11472934484481812
HTI_rain_wind_windspeed,84.16,-0.11343330144882202
HTI_rain_wind_windspeed,84.44800000000001,-0.11213284730911255
HTI_rain_wind_windspeed,84.73599999999999,-0.11082786321640015
HTI_rain_wind_windspeed,85.024,-0.10951846837997437
HTI_rain_wind_windspeed,85.312,-0.10820472240447998
HTI_rain_wind_windspeed,85.6,-0.10688644647598267
HTI_rain_wind_windspeed,85.888,-0.1055637001991272
HTI_rain_wind_windspeed,86.176,-0.10423654317855835
HTI_rain_wind_windspeed,86.464,-0.10290497541427612
HTI_rain_wind_windspeed,86.75200000000001,-0.10156893730163574
HTI_rain_wind_windspeed,87.03999999999999,-0.10022842884063721
HTI_rain_wind_windspeed,87.328,-0.09888350963592529
HTI_rain_wind_windspeed,87.616,-0.0975341796875
HTI_rain_wind_windspeed,87.904,-0.09618031978607178
HTI_rain_wind_windspeed,88.19200000000001,-0.09482210874557495
HTI_rain_wind_windspeed,88.47999999999999,-0.0934593677520752
HTI_rain_wind_windspeed,88.768,-0.09209227561950684
HTI_rain_wind_windspeed,89.056,-0.09072065353393555
HTI_rain_wind_windspeed,89.344,-0.08934462070465088
HTI_rain_wind_windspeed,89.632,-0.08796417713165283
HTI_rain_wind_windspeed,89.92,-0.08657926321029663
