variable,x,y
HTI_rain_wind_wind_score,2.044,0.027099967002868652
HTI_rain_wind_wind_score,2.0656000000000003,0.02767711877822876
HTI_rain_wind_wind_score,2.0872,0.028260350227355957
HTI_rain_wind_wind_score,2.1088000000000005,0.028849661350250244
HTI_rain_wind_wind_score,2.1304000000000003,0.029444992542266846
HTI_rain_wind_wind_score,2.152,0.030046463012695312
HTI_rain_wind_wind_score,2.1736000000000004,0.030653953552246094
HTI_rain_wind_wind_score,2.1952000000000003,0.031267523765563965
HTI_rain_wind_wind_score,2.2168,0.031887173652648926
HTI_rain_wind_wind_score,2.2384000000000004,0.0325128436088562
HTI_rain_wind_wind_score,2.2600000000000002,0.03314465284347534
HTI_rain_wind_wind_score,2.2816000000000005,0.0337824821472168
HTI_rain_wind_wind_score,2.3032000000000004,0.03442639112472534
