variable,x,y
HTI_rain_wind_rain_oct3,-1.4530660156249269,105.0674729347229
HTI_rain_wind_rain_oct3,5.22653300781252,107.39998512528837
HTI_rain_wind_rain_oct3,11.906132031250024,106.18560230731964
HTI_rain_wind_rain_oct3,18.58573105468753,106.03899323940277
HTI_rain_wind_rain_oct3,25.265330078125032,105.8923978805542
HTI_rain_wind_rain_oct3,31.944929101562536,105.44636952877045
HTI_rain_wind_rain_oct3,38.62452812500004,105.33872294425964
HTI_rain_wind_rain_oct3,45.304127148437544,105.31887793540955
HTI_rain_wind_rain_oct3,51.98372617187505,105.30991196632385
HTI_rain_wind_rain_oct3,58.663325195312495,105.30650997161865
HTI_rain_wind_rain_oct3,65.34292421875006,105.30312204360962
HTI_rain_wind_rain_oct3,72.02252324218756,105.2997477054596
HTI_rain_wind_rain_oct3,78.70212226562506,105.29638719558716
HTI_rain_wind_rain_oct3,85.38172128906257,105.29304051399231
HTI_rain_wind_rain_oct3,92.06132031250002,105.28970766067505
HTI_rain_wind_rain_oct3,98.74091933593758,105.2863883972168
HTI_rain_wind_rain_oct3,105.42051835937502,105.28308320045471
HTI_rain_wind_rain_oct3,112.10011738281258,105.27979159355164
HTI_rain_wind_rain_oct3,118.77971640625003,105.27651405334473
HTI_rain_wind_rain_oct3,125.45931542968754,105.27325010299683
HTI_rain_wind_rain_oct3,132.13891445312504,105.26999998092651
HTI_rain_wind_rain_oct3,138.81851347656254,105.26676344871521
HTI_rain_wind_rain_oct3,145.49811250000005,105.26354098320007
HTI_rain_wind_rain_oct3,152.17771152343755,105.26033210754395
HTI_rain_wind_rain_oct3,158.857310546875,105.25713729858398
HTI_rain_wind_rain_oct3,165.53690957031256,105.25395607948303
HTI_rain_wind_rain_oct3,172.21650859375,105.25078868865967
HTI_rain_wind_rain_oct3,178.89610761718757,105.24763512611389
HTI_rain_wind_rain_oct3,185.57570664062507,105.2444953918457
HTI_rain_wind_rain_oct3,192.25530566406252,105.24136924743652
HTI_rain_wind_rain_oct3,198.93490468750008,105.23825716972351
HTI_rain_wind_rain_oct3,205.61450371093753,105.2351586818695
HTI_rain_wind_rain_oct3,212.2941027343751,105.23207402229309
HTI_rain_wind_rain_oct3,218.97370175781253,105.22900319099426
HTI_rain_wind_rain_oct3,225.65330078125004,105.22594618797302
HTI_rain_wind_rain_oct3,232.33289980468754,105.22290301322937
HTI_rain_wind_rain_oct3,239.012498828125,105.21987342834473
HTI_rain_wind_rain_oct3,245.6920978515626,105.21685767173767
HTI_rain_wind_rain_oct3,252.371696875,105.21385598182678
HTI_rain_wind_rain_oct3,259.0512958984375,105.2108678817749
HTI_rain_wind_rain_oct3,265.730894921875,105.20789361000061
HTI_rain_wind_rain_oct3,272.4104939453126,105.2049331665039
HTI_rain_wind_rain_oct3,279.09009296875,105.20198631286621
HTI_rain_wind_rain_oct3,285.7696919921875,105.19905352592468
HTI_rain_wind_rain_oct3,292.449291015625,105.19613432884216
HTI_rain_wind_rain_oct3,299.1288900390625,105.19322896003723
HTI_rain_wind_rain_oct3,305.80848906250014,105.19033741950989
HTI_rain_wind_rain_oct3,312.48808808593753,105.18745970726013
HTI_rain_wind_rain_oct3,319.16768710937504,105.18459582328796
HTI_rain_wind_rain_oct3,325.84728613281254,105.18174576759338
HTI_rain_wind_rain_oct3,332.52688515625005,105.17890930175781
HTI_rain_wind_rain_oct3,339.20648417968755,105.17608666419983
HTI_rain_wind_rain_oct3,345.88608320312505,105.17327809333801
HTI_rain_wind_rain_oct3,352.56568222656256,105.1704831123352
HTI_rain_wind_rain_oct3,359.24528125000006,105.1677017211914
HTI_rain_wind_rain_oct3,365.92488027343757,105.16493439674377
HTI_rain_wind_rain_oct3,372.60447929687507,105.16218090057373
HTI_rain_wind_rain_oct3,379.2840783203126,105.1594409942627
HTI_rain_wind_rain_oct3,385.9636773437501,105.15671491622925
HTI_rain_wind_rain_oct3,392.64327636718747,105.15400266647339
HTI_rain_wind_rain_oct3,399.3228753906251,105.15130424499512
HTI_rain_wind_rain_oct3,406.0024744140626,105.14861965179443
HTI_rain_wind_rain_oct3,412.6820734375001,105.14594888687134
HTI_rain_wind_rain_oct3,419.3616724609376,105.14329171180725
HTI_rain_wind_rain_oct3,426.041271484375,105.14064860343933
HTI_rain_wind_rain_oct3,432.7208705078126,105.13801908493042
HTI_rain_wind_rain_oct3,439.4004695312501,105.1354033946991
HTI_rain_wind_rain_oct3,446.0800685546876,105.13280153274536
HTI_rain_wind_rain_oct3,452.759667578125,105.13021349906921
HTI_rain_wind_rain_oct3,459.4392666015625,105.12763905525208
HTI_rain_wind_rain_oct3,466.1188656250001,105.1250786781311
HTI_rain_wind_rain_oct3,472.79846464843763,105.12292551994324
HTI_rain_wind_rain_oct3,479.478063671875,105.12240242958069
HTI_rain_wind_rain_oct3,486.1576626953125,105.12298583984375
HTI_rain_wind_rain_oct3,492.83726171875,105.12399649620056
HTI_rain_wind_rain_oct3,499.51686074218765,105.12502121925354
HTI_rain_wind_rain_oct3,506.19645976562504,105.12605953216553
HTI_rain_wind_rain_oct3,512.8760587890625,105.1271116733551
HTI_rain_wind_rain_oct3,519.5556578125,105.12817764282227
HTI_rain_wind_rain_oct3,526.2352568359375,105.12925720214844
HTI_rain_wind_rain_oct3,532.9148558593752,105.13035082817078
HTI_rain_wind_rain_oct3,539.5944548828126,105.1314582824707
HTI_rain_wind_rain_oct3,546.2740539062501,105.13257932662964
HTI_rain_wind_rain_oct3,552.9536529296876,105.13371419906616
HTI_rain_wind_rain_oct3,559.6332519531251,105.13486289978027
HTI_rain_wind_rain_oct3,566.3128509765626,105.13602542877197
HTI_rain_wind_rain_oct3,572.9924500000001,105.13720154762268
HTI_rain_wind_rain_oct3,579.6720490234376,105.13839173316956
HTI_rain_wind_rain_oct3,586.3516480468751,105.13959550857544
HTI_rain_wind_rain_oct3,593.0312470703125,105.14081335067749
HTI_rain_wind_rain_oct3,599.7108460937501,105.14204478263855
HTI_rain_wind_rain_oct3,606.3904451171876,105.1432900428772
HTI_rain_wind_rain_oct3,613.0700441406251,105.14454889297485
HTI_rain_wind_rain_oct3,619.7496431640625,105.14582180976868
HTI_rain_wind_rain_oct3,626.4292421875,105.14710855484009
HTI_rain_wind_rain_oct3,633.1088412109376,105.14840888977051
HTI_rain_wind_rain_oct3,639.7884402343751,105.14972305297852
HTI_rain_wind_rain_oct3,646.4680392578126,105.15105104446411
HTI_rain_wind_rain_oct3,653.14763828125,105.1523928642273
HTI_rain_wind_rain_oct3,659.8272373046875,105.15374851226807
HTI_rain_wind_rain_oct3,666.5068363281251,105.15511798858643
HTI_rain_wind_rain_oct3,673.1864353515626,105.1565010547638
HTI_rain_wind_rain_oct3,679.866034375,105.15789794921875
HTI_rain_wind_rain_oct3,686.5456333984375,105.1593086719513
HTI_rain_wind_rain_oct3,693.225232421875,105.16073322296143
HTI_rain_wind_rain_oct3,699.9048314453127,105.16217160224915
HTI_rain_wind_rain_oct3,706.58443046875,105.31471538543701
HTI_rain_wind_rain_oct3,713.2640294921875,105.31618142127991
HTI_rain_wind_rain_oct3,719.943628515625,105.31766104698181
HTI_rain_wind_rain_oct3,726.6232275390626,105.31915473937988
HTI_rain_wind_rain_oct3,733.3028265625002,105.32066202163696
HTI_rain_wind_rain_oct3,739.9824255859376,105.32218313217163
HTI_rain_wind_rain_oct3,746.6620246093751,105.32371807098389
HTI_rain_wind_rain_oct3,753.3416236328125,105.32526659965515
HTI_rain_wind_rain_oct3,760.02122265625,105.32682919502258
HTI_rain_wind_rain_oct3,766.7008216796877,105.32840538024902
HTI_rain_wind_rain_oct3,773.380420703125,105.32999539375305
HTI_rain_wind_rain_oct3,780.0600197265625,105.33159923553467
HTI_rain_wind_rain_oct3,786.7396187500002,105.34254097938538
HTI_rain_wind_rain_oct3,793.4192177734375,105.34417247772217
HTI_rain_wind_rain_oct3,800.0988167968752,105.34581756591797
HTI_rain_wind_rain_oct3,806.7784158203125,105.34747672080994
HTI_rain_wind_rain_oct3,813.45801484375,105.34914946556091
HTI_rain_wind_rain_oct3,820.1376138671877,105.35083603858948
HTI_rain_wind_rain_oct3,826.817212890625,105.35253643989563
HTI_rain_wind_rain_oct3,833.4968119140625,105.35425066947937
HTI_rain_wind_rain_oct3,840.1764109375,105.3559787273407
HTI_rain_wind_rain_oct3,846.8560099609375,105.35772061347961
HTI_rain_wind_rain_oct3,853.5356089843752,105.35947608947754
HTI_rain_wind_rain_oct3,860.2152080078125,105.36124539375305
HTI_rain_wind_rain_oct3,866.89480703125,105.36302852630615
HTI_rain_wind_rain_oct3,873.5744060546875,105.36482548713684
HTI_rain_wind_rain_oct3,880.254005078125,105.36663627624512
HTI_rain_wind_rain_oct3,886.9336041015628,105.36846089363098
HTI_rain_wind_rain_oct3,893.613203125,105.37029933929443
HTI_rain_wind_rain_oct3,900.2928021484375,105.3721513748169
HTI_rain_wind_rain_oct3,906.972401171875,105.37401723861694
HTI_rain_wind_rain_oct3,913.6520001953126,105.37589693069458
HTI_rain_wind_rain_oct3,920.3315992187501,105.47971439361572
HTI_rain_wind_rain_oct3,927.0111982421876,105.48162162303925
HTI_rain_wind_rain_oct3,933.6907972656251,105.48354268074036
HTI_rain_wind_rain_oct3,940.3703962890626,105.48547768592834
HTI_rain_wind_rain_oct3,947.0499953125001,105.48742628097534
HTI_rain_wind_rain_oct3,953.7295943359376,105.48938882350922
HTI_rain_wind_rain_oct3,960.4091933593751,105.49136507511139
HTI_rain_wind_rain_oct3,967.0887923828126,105.49335515499115
HTI_rain_wind_rain_oct3,973.7683914062501,105.49535894393921
HTI_rain_wind_rain_oct3,980.4479904296876,105.49737656116486
HTI_rain_wind_rain_oct3,987.1275894531251,105.49940800666809
HTI_rain_wind_rain_oct3,993.8071884765626,105.50145328044891
HTI_rain_wind_rain_oct3,1000.4867875000001,105.50351226329803
HTI_rain_wind_rain_oct3,1007.1663865234376,105.50558507442474
HTI_rain_wind_rain_oct3,1013.8459855468751,105.50767171382904
HTI_rain_wind_rain_oct3,1020.5255845703126,105.50977206230164
HTI_rain_wind_rain_oct3,1027.20518359375,105.51188635826111
HTI_rain_wind_rain_oct3,1033.8847826171877,105.51401424407959
HTI_rain_wind_rain_oct3,1040.564381640625,105.51615607738495
HTI_rain_wind_rain_oct3,1047.2439806640627,105.5183116197586
HTI_rain_wind_rain_oct3,1053.9235796875,105.52048099040985
HTI_rain_wind_rain_oct3,1060.6031787109373,105.52266418933868
HTI_rain_wind_rain_oct3,1067.282777734375,105.52486109733582
HTI_rain_wind_rain_oct3,1073.9623767578128,105.52707183361053
HTI_rain_wind_rain_oct3,1080.64197578125,105.52929639816284
HTI_rain_wind_rain_oct3,1087.3215748046878,105.53153467178345
HTI_rain_wind_rain_oct3,1094.001173828125,105.53378689289093
HTI_rain_wind_rain_oct3,1100.6807728515628,105.65035510063171
HTI_rain_wind_rain_oct3,1107.360371875,105.65263485908508
HTI_rain_wind_rain_oct3,1114.0399708984378,105.95739161968231
HTI_rain_wind_rain_oct3,1120.719569921875,105.95969891548157
HTI_rain_wind_rain_oct3,1127.3991689453123,105.96202003955841
HTI_rain_wind_rain_oct3,1134.07876796875,105.96435487270355
HTI_rain_wind_rain_oct3,1140.7583669921878,107.05804091691971
HTI_rain_wind_rain_oct3,1147.437966015625,107.0604033768177
HTI_rain_wind_rain_oct3,1154.1175650390628,107.06277960538864
HTI_rain_wind_rain_oct3,1160.7971640625,106.08249115943909
HTI_rain_wind_rain_oct3,1167.4767630859378,106.08489501476288
HTI_rain_wind_rain_oct3,1174.156362109375,106.08731257915497
HTI_rain_wind_rain_oct3,1180.8359611328124,106.08974409103394
HTI_rain_wind_rain_oct3,1187.51556015625,106.09218919277191
HTI_rain_wind_rain_oct3,1194.1951591796874,106.09464824199677
HTI_rain_wind_rain_oct3,1200.874758203125,106.0971211194992
HTI_rain_wind_rain_oct3,1207.5543572265628,106.09960770606995
HTI_rain_wind_rain_oct3,1214.2339562500001,106.10210812091827
HTI_rain_wind_rain_oct3,1220.9135552734379,106.1046222448349
HTI_rain_wind_rain_oct3,1227.5931542968751,106.10715019702911
HTI_rain_wind_rain_oct3,1234.2727533203124,106.10969197750092
HTI_rain_wind_rain_oct3,1240.9523523437501,106.1122475862503
HTI_rain_wind_rain_oct3,1247.6319513671874,106.114816904068
HTI_rain_wind_rain_oct3,1254.3115503906251,106.11740005016327
HTI_rain_wind_rain_oct3,1260.9911494140624,105.81986367702484
HTI_rain_wind_rain_oct3,1267.6707484375002,105.822474360466
HTI_rain_wind_rain_oct3,1274.3503474609379,105.82509887218475
HTI_rain_wind_rain_oct3,1281.0299464843752,105.82773721218109
HTI_rain_wind_rain_oct3,1287.7095455078124,105.83038938045502
HTI_rain_wind_rain_oct3,1294.3891445312502,105.83305525779724
HTI_rain_wind_rain_oct3,1301.0687435546874,105.83573496341705
HTI_rain_wind_rain_oct3,1307.7483425781252,105.83842837810516
HTI_rain_wind_rain_oct3,1314.4279416015625,105.84113574028015
HTI_rain_wind_rain_oct3,1321.1075406250002,105.84385681152344
HTI_rain_wind_rain_oct3,1327.7871396484375,105.84659171104431
HTI_rain_wind_rain_oct3,1334.4667386718752,105.84934031963348
HTI_rain_wind_rain_oct3,1341.146337695313,105.85210275650024
HTI_rain_wind_rain_oct3,1347.8259367187502,105.85487902164459
HTI_rain_wind_rain_oct3,1354.5055357421875,105.85766899585724
HTI_rain_wind_rain_oct3,1361.1851347656252,105.86047291755676
HTI_rain_wind_rain_oct3,1367.8647337890625,105.86329054832458
HTI_rain_wind_rain_oct3,1374.5443328125002,105.8661218881607
HTI_rain_wind_rain_oct3,1381.2239318359375,105.8689671754837
HTI_rain_wind_rain_oct3,1387.9035308593752,105.871826171875
HTI_rain_wind_rain_oct3,1394.5831298828125,105.87469899654388
HTI_rain_wind_rain_oct3,1401.2627289062502,105.87758553028107
HTI_rain_wind_rain_oct3,1407.9423279296875,105.88048601150513
HTI_rain_wind_rain_oct3,1414.6219269531252,105.8834000825882
HTI_rain_wind_rain_oct3,1421.3015259765625,105.88632810115814
HTI_rain_wind_rain_oct3,1427.9811250000002,105.88926982879639
HTI_rain_wind_rain_oct3,1434.6607240234375,105.89222538471222
HTI_rain_wind_rain_oct3,1441.3403230468753,105.89519476890564
HTI_rain_wind_rain_oct3,1448.0199220703125,105.89817786216736
HTI_rain_wind_rain_oct3,1454.6995210937503,105.90117478370667
HTI_rain_wind_rain_oct3,1461.3791201171875,105.90418553352356
HTI_rain_wind_rain_oct3,1468.0587191406253,105.90721011161804
HTI_rain_wind_rain_oct3,1474.7383181640625,105.91024839878082
HTI_rain_wind_rain_oct3,1481.4179171875003,105.91330051422119
HTI_rain_wind_rain_oct3,1488.0975162109376,105.7035403251648
HTI_rain_wind_rain_oct3,1494.7771152343748,105.70661997795105
HTI_rain_wind_rain_oct3,1501.4567142578126,105.70971345901489
HTI_rain_wind_rain_oct3,1508.1363132812503,105.71282076835632
HTI_rain_wind_rain_oct3,1514.8159123046876,105.71594178676605
HTI_rain_wind_rain_oct3,1521.4955113281253,105.71907663345337
HTI_rain_wind_rain_oct3,1528.1751103515626,105.72222530841827
HTI_rain_wind_rain_oct3,1534.8547093750003,105.72538781166077
HTI_rain_wind_rain_oct3,1541.5343083984376,105.72856402397156
HTI_rain_wind_rain_oct3,1548.2139074218749,104.66986775398254
HTI_rain_wind_rain_oct3,1554.8935064453126,104.67307162284851
HTI_rain_wind_rain_oct3,1561.5731054687499,104.67628931999207
HTI_rain_wind_rain_oct3,1568.2527044921876,104.67952060699463
HTI_rain_wind_rain_oct3,1574.9323035156253,104.68276596069336
HTI_rain_wind_rain_oct3,1581.6119025390626,104.6860249042511
HTI_rain_wind_rain_oct3,1588.2915015625003,104.68929767608643
HTI_rain_wind_rain_oct3,1594.9711005859376,104.69258427619934
HTI_rain_wind_rain_oct3,1601.650699609375,104.69588470458984
HTI_rain_wind_rain_oct3,1608.3302986328126,104.69919872283936
HTI_rain_wind_rain_oct3,1615.00989765625,104.70252680778503
HTI_rain_wind_rain_oct3,1621.6894966796876,104.70586848258972
HTI_rain_wind_rain_oct3,1628.369095703125,104.709223985672
HTI_rain_wind_rain_oct3,1635.0486947265626,104.71259331703186
HTI_rain_wind_rain_oct3,1641.7282937500004,104.71597647666931
HTI_rain_wind_rain_oct3,1648.4078927734377,104.71937346458435
HTI_rain_wind_rain_oct3,1655.0874917968754,104.72278428077698
HTI_rain_wind_rain_oct3,1661.7670908203127,104.72620868682861
HTI_rain_wind_rain_oct3,1668.44668984375,104.72964692115784
HTI_rain_wind_rain_oct3,1675.1262888671877,104.73309898376465
HTI_rain_wind_rain_oct3,1681.805887890625,104.73656487464905
HTI_rain_wind_rain_oct3,1688.4854869140627,104.74004459381104
HTI_rain_wind_rain_oct3,1695.1650859375,104.74353814125061
HTI_rain_wind_rain_oct3,1701.8446849609377,104.7470452785492
HTI_rain_wind_rain_oct3,1708.5242839843754,104.75056648254395
HTI_rain_wind_rain_oct3,1715.2038830078127,104.7541012763977
HTI_rain_wind_rain_oct3,1721.88348203125,104.75764989852905
HTI_rain_wind_rain_oct3,1728.5630810546877,104.76121234893799
HTI_rain_wind_rain_oct3,1735.242680078125,104.76478862762451
HTI_rain_wind_rain_oct3,1741.9222791015627,104.76837849617004
HTI_rain_wind_rain_oct3,1748.601878125,104.77198243141174
HTI_rain_wind_rain_oct3,1755.2814771484377,104.77559995651245
HTI_rain_wind_rain_oct3,1761.961076171875,104.77923154830933
HTI_rain_wind_rain_oct3,1768.6406751953127,104.78287649154663
HTI_rain_wind_rain_oct3,1775.32027421875,104.78653573989868
HTI_rain_wind_rain_oct3,1781.9998732421873,104.79020833969116
HTI_rain_wind_rain_oct3,1788.679472265625,104.79389500617981
HTI_rain_wind_rain_oct3,1795.3590712890623,104.79759526252747
HTI_rain_wind_rain_oct3,1802.0386703125,104.80130958557129
HTI_rain_wind_rain_oct3,1808.7182693359377,104.80503749847412
HTI_rain_wind_rain_oct3,1815.397868359375,104.80877923965454
HTI_rain_wind_rain_oct3,1822.0774673828123,104.81253480911255
HTI_rain_wind_rain_oct3,1828.75706640625,104.81630396842957
HTI_rain_wind_rain_oct3,1835.4366654296873,104.82008719444275
HTI_rain_wind_rain_oct3,1842.116264453125,104.82388401031494
HTI_rain_wind_rain_oct3,1848.7958634765628,104.8276948928833
HTI_rain_wind_rain_oct3,1855.4754624999996,104.83151936531067
HTI_rain_wind_rain_oct3,1862.1550615234373,104.83535766601562
HTI_rain_wind_rain_oct3,1868.834660546875,104.83920979499817
HTI_rain_wind_rain_oct3,1875.5142595703128,104.84307551383972
HTI_rain_wind_rain_oct3,1882.19385859375,104.84695529937744
HTI_rain_wind_rain_oct3,1888.8734576171873,104.85084867477417
HTI_rain_wind_rain_oct3,1895.553056640625,104.85475587844849
HTI_rain_wind_rain_oct3,1902.2326556640623,104.85867691040039
HTI_rain_wind_rain_oct3,1908.9122546875,104.86261177062988
HTI_rain_wind_rain_oct3,1915.5918537109378,104.86656045913696
HTI_rain_wind_rain_oct3,1922.2714527343746,104.87052297592163
HTI_rain_wind_rain_oct3,1928.9510517578124,104.87449908256531
HTI_rain_wind_rain_oct3,1935.63065078125,104.87848901748657
HTI_rain_wind_rain_oct3,1942.3102498046874,104.882493019104
HTI_rain_wind_rain_oct3,1948.989848828125,104.88651061058044
HTI_rain_wind_rain_oct3,1955.6694478515624,104.89054203033447
HTI_rain_wind_rain_oct3,1962.349046875,104.89458703994751
HTI_rain_wind_rain_oct3,1969.0286458984374,104.89864611625671
HTI_rain_wind_rain_oct3,1975.7082449218751,104.90271878242493
HTI_rain_wind_rain_oct3,1982.3878439453129,104.9068055152893
HTI_rain_wind_rain_oct3,1989.0674429687497,104.9109058380127
HTI_rain_wind_rain_oct3,1995.7470419921874,104.91501998901367
HTI_rain_wind_rain_oct3,2002.4266410156251,104.91914796829224
HTI_rain_wind_rain_oct3,2009.1062400390624,104.92328953742981
HTI_rain_wind_rain_oct3,2015.7858390625001,104.92744517326355
HTI_rain_wind_rain_oct3,2022.4654380859374,104.9316143989563
HTI_rain_wind_rain_oct3,2029.1450371093747,104.93579769134521
HTI_rain_wind_rain_oct3,2035.8246361328124,104.93999457359314
HTI_rain_wind_rain_oct3,2042.5042351562502,104.94420528411865
HTI_rain_wind_rain_oct3,2049.183834179688,104.94842958450317
HTI_rain_wind_rain_oct3,2055.8634332031247,104.95266795158386
HTI_rain_wind_rain_oct3,2062.5430322265624,104.95691990852356
HTI_rain_wind_rain_oct3,2069.22263125,104.96118593215942
HTI_rain_wind_rain_oct3,2075.9022302734375,104.9654655456543
HTI_rain_wind_rain_oct3,2082.581829296875,104.96975898742676
HTI_rain_wind_rain_oct3,2089.2614283203125,104.9740662574768
HTI_rain_wind_rain_oct3,2095.9410273437497,104.97838735580444
HTI_rain_wind_rain_oct3,2102.6206263671875,104.98272204399109
HTI_rain_wind_rain_oct3,2109.300225390625,104.9870707988739
HTI_rain_wind_rain_oct3,2115.9798244140625,104.99143314361572
HTI_rain_wind_rain_oct3,2122.6594234374998,104.99580931663513
HTI_rain_wind_rain_oct3,2129.3390224609375,105.00019955635071
HTI_rain_wind_rain_oct3,2136.018621484375,105.00460314750671
HTI_rain_wind_rain_oct3,2142.6982205078125,105.00902080535889
HTI_rain_wind_rain_oct3,2149.37781953125,105.01345229148865
HTI_rain_wind_rain_oct3,2156.0574185546875,105.01789736747742
HTI_rain_wind_rain_oct3,2162.737017578125,105.02235627174377
HTI_rain_wind_rain_oct3,2169.4166166015625,105.02682900428772
HTI_rain_wind_rain_oct3,2176.0962156250002,105.03131556510925
HTI_rain_wind_rain_oct3,2182.7758146484375,105.03581595420837
HTI_rain_wind_rain_oct3,2189.455413671875,105.04033017158508
HTI_rain_wind_rain_oct3,2196.1350126953125,105.0448579788208
HTI_rain_wind_rain_oct3,2202.81461171875,105.04939985275269
HTI_rain_wind_rain_oct3,2209.4942107421875,105.05395531654358
HTI_rain_wind_rain_oct3,2216.1738097656253,105.05852460861206
HTI_rain_wind_rain_oct3,2222.8534087890625,105.06310772895813
HTI_rain_wind_rain_oct3,2229.5330078125,105.06770467758179
HTI_rain_wind_rain_oct3,2236.2126068359375,105.07231545448303
HTI_rain_wind_rain_oct3,2242.8922058593753,105.07693982124329
HTI_rain_wind_rain_oct3,2249.5718048828126,105.08157801628113
HTI_rain_wind_rain_oct3,2256.25140390625,105.08623027801514
HTI_rain_wind_rain_oct3,2262.9310029296876,105.09089589118958
HTI_rain_wind_rain_oct3,2269.610601953125,105.09557557106018
HTI_rain_wind_rain_oct3,2276.2902009765626,105.10026907920837
HTI_rain_wind_rain_oct3,2282.9698000000003,105.10497641563416
HTI_rain_wind_rain_oct3,2289.6493990234376,105.10969734191895
HTI_rain_wind_rain_oct3,2296.328998046875,105.1144323348999
HTI_rain_wind_rain_oct3,2303.0085970703126,105.11918067932129
HTI_rain_wind_rain_oct3,2309.6881960937503,105.12394332885742
HTI_rain_wind_rain_oct3,2316.3677951171876,105.12871932983398
HTI_rain_wind_rain_oct3,2323.0473941406253,105.13350939750671
HTI_rain_wind_rain_oct3,2329.7269931640626,105.13831329345703
HTI_rain_wind_rain_oct3,2336.4065921875,105.14313077926636
HTI_rain_wind_rain_oct3,2343.0861912109376,105.14796209335327
HTI_rain_wind_rain_oct3,2349.7657902343753,105.15280747413635
HTI_rain_wind_rain_oct3,2356.4453892578126,105.15766620635986
HTI_rain_wind_rain_oct3,2363.12498828125,105.16253900527954
HTI_rain_wind_rain_oct3,2369.8045873046876,105.1674256324768
HTI_rain_wind_rain_oct3,2376.484186328125,105.17232584953308
HTI_rain_wind_rain_oct3,2383.1637853515626,105.17724013328552
HTI_rain_wind_rain_oct3,2389.8433843750004,105.18216800689697
HTI_rain_wind_rain_oct3,2396.522983398437,105.18710970878601
HTI_rain_wind_rain_oct3,2403.202582421875,105.19206523895264
HTI_rain_wind_rain_oct3,2409.8821814453127,105.19703435897827
HTI_rain_wind_rain_oct3,2416.5617804687504,105.20201754570007
HTI_rain_wind_rain_oct3,2423.2413794921877,105.20701456069946
HTI_rain_wind_rain_oct3,2429.920978515625,105.21202516555786
HTI_rain_wind_rain_oct3,2436.6005775390627,105.21704959869385
HTI_rain_wind_rain_oct3,2443.2801765625,105.222088098526
HTI_rain_wind_rain_oct3,2449.9597755859377,105.22713994979858
HTI_rain_wind_rain_oct3,2456.6393746093754,105.23220586776733
HTI_rain_wind_rain_oct3,2463.3189736328122,105.23728561401367
HTI_rain_wind_rain_oct3,2469.99857265625,105.24237895011902
HTI_rain_wind_rain_oct3,2476.6781716796877,105.24748611450195
HTI_rain_wind_rain_oct3,2483.357770703125,105.25260710716248
HTI_rain_wind_rain_oct3,2490.0373697265627,105.25774192810059
HTI_rain_wind_rain_oct3,2496.71696875,105.26289057731628
HTI_rain_wind_rain_oct3,2503.3965677734377,105.26805305480957
HTI_rain_wind_rain_oct3,2510.076166796875,105.27322912216187
