variable,x,y
HTI_rain_wind_windspeed,102.88,17.992715001106262
HTI_rain_wind_windspeed,103.168,17.99492084980011
HTI_rain_wind_windspeed,103.456,17.997126579284668
HTI_rain_wind_windspeed,103.744,17.999332427978516
HTI_rain_wind_windspeed,104.032,18.001538157463074
HTI_rain_wind_windspeed,104.32,18.00374400615692
HTI_rain_wind_windspeed,104.608,18.00594973564148
HTI_rain_wind_windspeed,104.896,18.008155584335327
HTI_rain_wind_windspeed,105.184,18.010361313819885
HTI_rain_wind_windspeed,105.472,18.012567043304443
HTI_rain_wind_windspeed,105.76,18.01477289199829
HTI_rain_wind_windspeed,106.048,18.01697862148285
HTI_rain_wind_windspeed,106.336,18.019184350967407
HTI_rain_wind_windspeed,106.624,18.021390199661255
HTI_rain_wind_windspeed,106.912,18.023595929145813
HTI_rain_wind_windspeed,107.2,18.02580165863037
HTI_rain_wind_windspeed,107.488,18.02800750732422
HTI_rain_wind_windspeed,107.776,18.030213236808777
HTI_rain_wind_windspeed,108.064,18.032049894332886
HTI_rain_wind_windspeed,108.352,18.033686637878418
HTI_rain_wind_windspeed,108.64,18.03532326221466
HTI_rain_wind_windspeed,108.928,18.036960005760193
HTI_rain_wind_windspeed,109.216,18.038596749305725
HTI_rain_wind_windspeed,109.504,18.040233373641968
HTI_rain_wind_windspeed,109.792,18.0418701171875
HTI_rain_wind_windspeed,110.08,18.043506741523743
HTI_rain_wind_windspeed,110.368,18.045143485069275
HTI_rain_wind_windspeed,110.656,18.046780109405518
HTI_rain_wind_windspeed,110.944,18.04841685295105
HTI_rain_wind_windspeed,111.232,18.050053596496582
HTI_rain_wind_windspeed,111.52,18.051690220832825
HTI_rain_wind_windspeed,111.808,18.053326964378357
HTI_rain_wind_windspeed,112.096,18.0549635887146
HTI_rain_wind_windspeed,112.384,18.056600332260132
HTI_rain_wind_windspeed,112.672,18.058236956596375
HTI_rain_wind_windspeed,112.96,18.059873700141907
HTI_rain_wind_windspeed,113.248,18.06151044368744
HTI_rain_wind_windspeed,113.536,18.06314706802368
HTI_rain_wind_windspeed,113.824,18.064783811569214
HTI_rain_wind_windspeed,114.112,18.066420435905457
