variable,x,y
HTI_rain_wind_rain_total,294.28,3.3190173506736755
HTI_rain_wind_rain_total,295.6096,3.320095121860504
HTI_rain_wind_rain_total,296.93919999999997,3.3211777210235596
HTI_rain_wind_rain_total,298.2688,3.322265148162842
HTI_rain_wind_rain_total,299.5984,3.3233574628829956
HTI_rain_wind_rain_total,300.928,3.324454665184021
HTI_rain_wind_rain_total,302.25759999999997,3.325556695461273
HTI_rain_wind_rain_total,303.5872,3.326663613319397
HTI_rain_wind_rain_total,304.9168,3.3277753591537476
HTI_rain_wind_rain_total,306.2464,3.3288919925689697
HTI_rain_wind_rain_total,307.57599999999996,3.3300134539604187
HTI_rain_wind_rain_total,308.9056,3.3311398029327393
HTI_rain_wind_rain_total,310.23519999999996,3.3322709798812866
HTI_rain_wind_rain_total,311.5648,3.3334070444107056
HTI_rain_wind_rain_total,312.8944,3.3345479369163513
HTI_rain_wind_rain_total,314.224,3.3356937170028687
HTI_rain_wind_rain_total,315.55359999999996,3.336844325065613
HTI_rain_wind_rain_total,316.8832,3.3379998207092285
HTI_rain_wind_rain_total,318.2128,3.339160144329071
HTI_rain_wind_rain_total,319.54240000000004,3.340325355529785
HTI_rain_wind_rain_total,320.872,3.341495394706726
HTI_rain_wind_rain_total,322.2016,3.3426703214645386
HTI_rain_wind_rain_total,323.5312,3.343850076198578
HTI_rain_wind_rain_total,324.8608,3.3450347185134888
HTI_rain_wind_rain_total,326.1904,3.3462242484092712
HTI_rain_wind_rain_total,327.52000000000004,3.3474185466766357
HTI_rain_wind_rain_total,328.8496,3.3486177921295166
HTI_rain_wind_rain_total,330.1792,3.3498218655586243
HTI_rain_wind_rain_total,331.5088,3.3510307669639587
HTI_rain_wind_rain_total,332.8384,3.352244555950165
HTI_rain_wind_rain_total,334.168,3.3534632325172424
HTI_rain_wind_rain_total,335.4976,3.354686677455902
HTI_rain_wind_rain_total,336.82719999999995,3.355915069580078
HTI_rain_wind_rain_total,338.15680000000003,3.357148289680481
HTI_rain_wind_rain_total,339.4864,3.3583863377571106
HTI_rain_wind_rain_total,340.81600000000003,3.3596293330192566
HTI_rain_wind_rain_total,342.1456,3.3608770966529846
HTI_rain_wind_rain_total,343.4752,3.3621297478675842
HTI_rain_wind_rain_total,344.8048,3.3633872866630554
HTI_rain_wind_rain_total,346.13439999999997,3.3646495938301086
HTI_rain_wind_rain_total,347.464,3.3659168481826782
HTI_rain_wind_rain_total,348.7936,3.3671889305114746
HTI_rain_wind_rain_total,350.1232,3.3684659004211426
HTI_rain_wind_rain_total,351.4528,3.3697476387023926
HTI_rain_wind_rain_total,352.7824,3.371034324169159
HTI_rain_wind_rain_total,354.112,3.372325837612152
HTI_rain_wind_rain_total,355.4416,3.373622238636017
HTI_rain_wind_rain_total,356.77119999999996,3.3749234676361084
HTI_rain_wind_rain_total,358.1008,3.3762295842170715
HTI_rain_wind_rain_total,359.43039999999996,3.3775405287742615
HTI_rain_wind_rain_total,360.76000000000005,3.378856360912323
HTI_rain_wind_rain_total,362.0896,3.3801770210266113
HTI_rain_wind_rain_total,363.4192,3.3815025091171265
HTI_rain_wind_rain_total,364.7488,3.382832944393158
HTI_rain_wind_rain_total,366.0784,3.3841681480407715
HTI_rain_wind_rain_total,367.408,3.3855082392692566
HTI_rain_wind_rain_total,368.7376,3.3868532180786133
HTI_rain_wind_rain_total,370.06719999999996,3.3882030248641968
HTI_rain_wind_rain_total,371.3968,3.389557719230652
HTI_rain_wind_rain_total,372.7264,3.3909172415733337
HTI_rain_wind_rain_total,374.05600000000004,3.392281651496887
HTI_rain_wind_rain_total,375.3856,3.3936508893966675
HTI_rain_wind_rain_total,376.7152,3.3950250148773193
HTI_rain_wind_rain_total,378.0448,3.396403968334198
HTI_rain_wind_rain_total,379.3744,3.3977878093719482
HTI_rain_wind_rain_total,380.704,3.39917653799057
HTI_rain_wind_rain_total,382.0336,3.400570034980774
HTI_rain_wind_rain_total,383.36319999999995,3.4019684195518494
HTI_rain_wind_rain_total,384.69280000000003,3.403371751308441
HTI_rain_wind_rain_total,386.0224,3.404779851436615
HTI_rain_wind_rain_total,387.35200000000003,3.4061928391456604
HTI_rain_wind_rain_total,388.6816,3.4076106548309326
HTI_rain_wind_rain_total,390.0112,3.4090333580970764
HTI_rain_wind_rain_total,391.3408,3.410460889339447
HTI_rain_wind_rain_total,392.6704,3.411893367767334
HTI_rain_wind_rain_total,394.0,3.413330614566803
HTI_rain_wind_rain_total,395.3296,3.4147727489471436
HTI_rain_wind_rain_total,396.6592,3.416219711303711
HTI_rain_wind_rain_total,397.9888,3.41767156124115
HTI_rain_wind_rain_total,399.3184,3.4191282391548157
HTI_rain_wind_rain_total,400.648,3.420589864253998
HTI_rain_wind_rain_total,401.9776,3.422056257724762
HTI_rain_wind_rain_total,403.30719999999997,3.4235275387763977
HTI_rain_wind_rain_total,404.6368,3.425003707408905
HTI_rain_wind_rain_total,405.96639999999996,3.426484704017639
HTI_rain_wind_rain_total,407.29600000000005,3.4279705286026
HTI_rain_wind_rain_total,408.6256,3.4294612407684326
HTI_rain_wind_rain_total,409.9552,3.4309568405151367
HTI_rain_wind_rain_total,411.2848,3.4324572682380676
HTI_rain_wind_rain_total,412.6144,3.43396258354187
HTI_rain_wind_rain_total,413.944,3.4354727268218994
HTI_rain_wind_rain_total,415.2736,3.4369876980781555
HTI_rain_wind_rain_total,416.60319999999996,3.505946934223175
HTI_rain_wind_rain_total,417.9328,3.5074716210365295
HTI_rain_wind_rain_total,419.2624,3.5090011954307556
HTI_rain_wind_rain_total,420.59200000000004,3.5105356574058533
HTI_rain_wind_rain_total,421.9216,3.5120749473571777
HTI_rain_wind_rain_total,423.2512,3.513619065284729
HTI_rain_wind_rain_total,424.5808,3.5151681303977966
HTI_rain_wind_rain_total,425.9104,3.516722023487091
HTI_rain_wind_rain_total,427.24,3.5182807445526123
HTI_rain_wind_rain_total,428.5696,3.519844353199005
HTI_rain_wind_rain_total,429.89919999999995,3.5214127898216248
HTI_rain_wind_rain_total,431.22880000000004,3.522986054420471
HTI_rain_wind_rain_total,432.5584,3.524564266204834
HTI_rain_wind_rain_total,433.88800000000003,3.526147246360779
HTI_rain_wind_rain_total,435.2176,3.52773517370224
HTI_rain_wind_rain_total,436.5472,3.529327929019928
HTI_rain_wind_rain_total,437.8768,3.5309255123138428
HTI_rain_wind_rain_total,439.2064,3.5325279235839844
HTI_rain_wind_rain_total,440.536,3.5341352820396423
HTI_rain_wind_rain_total,441.8656,3.535747468471527
HTI_rain_wind_rain_total,443.1952,3.5373644828796387
HTI_rain_wind_rain_total,444.5248,3.538986384868622
HTI_rain_wind_rain_total,445.8544,3.540613114833832
HTI_rain_wind_rain_total,447.184,3.5422447323799133
HTI_rain_wind_rain_total,448.5136,3.5438812375068665
HTI_rain_wind_rain_total,449.84319999999997,3.5455225110054016
HTI_rain_wind_rain_total,451.1728,3.547168731689453
HTI_rain_wind_rain_total,452.50239999999997,3.5488197803497314
HTI_rain_wind_rain_total,453.83200000000005,3.727914869785309
HTI_rain_wind_rain_total,455.1616,3.729575604200363
HTI_rain_wind_rain_total,456.4912,3.7312412559986115
HTI_rain_wind_rain_total,457.8208,3.732911705970764
HTI_rain_wind_rain_total,459.1504,3.7345870435237885
HTI_rain_wind_rain_total,460.48,3.7362672686576843
HTI_rain_wind_rain_total,461.8096,3.7379522919654846
HTI_rain_wind_rain_total,463.13919999999996,3.7396422028541565
HTI_rain_wind_rain_total,464.4688,3.7413370013237
HTI_rain_wind_rain_total,465.7984,3.743036597967148
HTI_rain_wind_rain_total,467.12800000000004,3.7447410821914673
HTI_rain_wind_rain_total,468.4576,3.7464504539966583
HTI_rain_wind_rain_total,469.7872,3.748164653778076
HTI_rain_wind_rain_total,471.1168,3.749883681535721
HTI_rain_wind_rain_total,472.4464,3.7516076266765594
HTI_rain_wind_rain_total,473.776,3.753336399793625
HTI_rain_wind_rain_total,475.1056,3.7550700306892395
HTI_rain_wind_rain_total,476.43519999999995,3.7568085491657257
HTI_rain_wind_rain_total,477.76480000000004,3.7585518956184387
HTI_rain_wind_rain_total,479.0944,3.760300099849701
HTI_rain_wind_rain_total,480.42400000000004,3.7620531916618347
HTI_rain_wind_rain_total,481.7536,3.7638111114501953
HTI_rain_wind_rain_total,483.0832,3.765573889017105
HTI_rain_wind_rain_total,484.4128,3.7673415541648865
HTI_rain_wind_rain_total,485.7424,3.7691140472888947
HTI_rain_wind_rain_total,487.072,3.770891398191452
HTI_rain_wind_rain_total,488.4016,3.772673636674881
HTI_rain_wind_rain_total,489.7312,3.7744607031345367
HTI_rain_wind_rain_total,491.06080000000003,3.7762526273727417
HTI_rain_wind_rain_total,492.3904,3.7780494689941406
HTI_rain_wind_rain_total,493.71999999999997,3.779851108789444
HTI_rain_wind_rain_total,495.0496,3.7816576063632965
HTI_rain_wind_rain_total,496.37919999999997,3.7834689915180206
HTI_rain_wind_rain_total,497.7088,3.785285234451294
HTI_rain_wind_rain_total,499.03839999999997,3.787106305360794
HTI_rain_wind_rain_total,500.36799999999994,3.7889322638511658
HTI_rain_wind_rain_total,501.6976,3.7907630801200867
HTI_rain_wind_rain_total,503.0272,3.7925987243652344
HTI_rain_wind_rain_total,504.3568,3.7944392561912537
HTI_rain_wind_rain_total,505.6864,3.796284645795822
HTI_rain_wind_rain_total,507.01599999999996,3.7981348633766174
HTI_rain_wind_rain_total,508.3456,3.7999899983406067
HTI_rain_wind_rain_total,509.67519999999996,4.17774054966867
HTI_rain_wind_rain_total,511.0048,4.179605349898338
HTI_rain_wind_rain_total,512.3344,4.18147505261004
HTI_rain_wind_rain_total,513.664,4.183349570259452
HTI_rain_wind_rain_total,514.9936,4.185228947550058
HTI_rain_wind_rain_total,516.3231999999999,4.187113182619214
HTI_rain_wind_rain_total,517.6528,4.189002275466919
HTI_rain_wind_rain_total,518.9824,4.190896313637495
HTI_rain_wind_rain_total,520.3119999999999,4.1927951239049435
HTI_rain_wind_rain_total,521.6415999999999,4.194698791950941
HTI_rain_wind_rain_total,522.9712,4.196607319172472
HTI_rain_wind_rain_total,524.3008,4.198520704172552
HTI_rain_wind_rain_total,525.6304,4.200438947649673
HTI_rain_wind_rain_total,526.9599999999999,4.202362138079479
HTI_rain_wind_rain_total,528.2896,4.20319722048589
HTI_rain_wind_rain_total,529.6192,4.203289793775184
HTI_rain_wind_rain_total,530.9488,4.203387225439656
HTI_rain_wind_rain_total,532.2783999999999,3.9845023155212402
HTI_rain_wind_rain_total,533.608,3.984609469771385
HTI_rain_wind_rain_total,534.9376,3.916989177465439
HTI_rain_wind_rain_total,536.2672,3.917106032371521
HTI_rain_wind_rain_total,537.5968,3.843487650156021
HTI_rain_wind_rain_total,538.9264,3.843614250421524
HTI_rain_wind_rain_total,540.256,3.843745678663254
HTI_rain_wind_rain_total,541.5856,3.843881994485855
HTI_rain_wind_rain_total,542.9151999999999,3.8440231382846832
HTI_rain_wind_rain_total,544.2447999999999,3.708923637866974
