variable,x,y
HTI_rain_wind_rain_oct4,794.7816653320313,-0.6615586280822754
HTI_rain_wind_rain_oct4,806.4969537597657,-0.6708458662033081
HTI_rain_wind_rain_oct4,818.2122421875001,-0.6801342964172363
HTI_rain_wind_rain_oct4,829.9275306152344,-0.6894241571426392
HTI_rain_wind_rain_oct4,841.6428190429689,-0.698715329170227
HTI_rain_wind_rain_oct4,853.3581074707032,-0.7080076932907104
HTI_rain_wind_rain_oct4,865.0733958984375,-0.7173014879226685
HTI_rain_wind_rain_oct4,876.7886843261721,-0.726596474647522
HTI_rain_wind_rain_oct4,888.5039727539064,-0.7358928918838501
HTI_rain_wind_rain_oct4,900.2192611816407,-0.7451905012130737
HTI_rain_wind_rain_oct4,911.9345496093753,-0.7544894218444824
HTI_rain_wind_rain_oct4,923.6498380371094,-0.7637896537780762
HTI_rain_wind_rain_oct4,935.3651264648439,-0.7730913162231445
HTI_rain_wind_rain_oct4,947.0804148925782,-0.7823941707611084
HTI_rain_wind_rain_oct4,958.7957033203126,-0.7916983366012573
HTI_rain_wind_rain_oct4,970.5109917480471,-0.8010038137435913
HTI_rain_wind_rain_oct4,982.2262801757814,-0.8103106021881104
HTI_rain_wind_rain_oct4,993.9415686035157,-0.8196187019348145
HTI_rain_wind_rain_oct4,1005.6568570312501,-0.8328061103820801
HTI_rain_wind_rain_oct4,1017.3721454589844,-0.8421167135238647
HTI_rain_wind_rain_oct4,1029.0874338867188,-0.851428747177124
HTI_rain_wind_rain_oct4,1040.8027223144531,-0.8607420921325684
HTI_rain_wind_rain_oct4,1052.518010742188,-0.868497371673584
HTI_rain_wind_rain_oct4,1064.2332991699218,-0.8695590496063232
HTI_rain_wind_rain_oct4,1075.9485875976561,-0.8697423934936523
HTI_rain_wind_rain_oct4,1087.663876025391,-0.869927167892456
HTI_rain_wind_rain_oct4,1099.3791644531252,-0.8701131343841553
HTI_rain_wind_rain_oct4,1111.0944528808595,-0.8703004121780396
HTI_rain_wind_rain_oct4,1122.8097413085939,-0.8704890012741089
HTI_rain_wind_rain_oct4,1134.5250297363282,-0.8706789016723633
HTI_rain_wind_rain_oct4,1146.2403181640625,-0.8708701133728027
HTI_rain_wind_rain_oct4,1157.9556065917968,-0.8710626363754272
HTI_rain_wind_rain_oct4,1169.6708950195316,-0.8712563514709473
HTI_rain_wind_rain_oct4,1181.386183447266,-0.8714514970779419
HTI_rain_wind_rain_oct4,1193.1014718750002,-0.8716479539871216
HTI_rain_wind_rain_oct4,1204.8167603027346,-0.8718457221984863
HTI_rain_wind_rain_oct4,1216.532048730469,-0.8720446825027466
HTI_rain_wind_rain_oct4,1228.2473371582032,-0.8722450733184814
HTI_rain_wind_rain_oct4,1239.9626255859375,-0.8724466562271118
HTI_rain_wind_rain_oct4,1251.6779140136723,-0.8726496696472168
HTI_rain_wind_rain_oct4,1263.3932024414066,-0.8728538751602173
HTI_rain_wind_rain_oct4,1275.1084908691405,-0.8730595111846924
HTI_rain_wind_rain_oct4,1286.8237792968753,-0.873266339302063
HTI_rain_wind_rain_oct4,1298.5390677246096,-0.8734744787216187
HTI_rain_wind_rain_oct4,1310.254356152344,-0.8736840486526489
HTI_rain_wind_rain_oct4,1321.9696445800782,-0.8738948106765747
HTI_rain_wind_rain_oct4,1333.6849330078126,-0.8741068840026855
HTI_rain_wind_rain_oct4,1345.4002214355469,-0.8743202686309814
HTI_rain_wind_rain_oct4,1357.1155098632812,-0.8745349645614624
HTI_rain_wind_rain_oct4,1368.830798291016,-0.8747509717941284
HTI_rain_wind_rain_oct4,1380.5460867187503,-0.8749682903289795
HTI_rain_wind_rain_oct4,1392.2613751464846,-0.8751869201660156
HTI_rain_wind_rain_oct4,1403.976663574219,-0.8754068613052368
HTI_rain_wind_rain_oct4,1415.6919520019533,-0.8756281137466431
HTI_rain_wind_rain_oct4,1427.4072404296876,-0.8758506774902344
HTI_rain_wind_rain_oct4,1439.122528857422,-0.8760745525360107
HTI_rain_wind_rain_oct4,1450.8378172851562,-0.6985909938812256
HTI_rain_wind_rain_oct4,1462.553105712891,-0.6988174915313721
HTI_rain_wind_rain_oct4,1474.2683941406253,-0.6990453004837036
HTI_rain_wind_rain_oct4,1485.9836825683597,-0.6992743015289307
HTI_rain_wind_rain_oct4,1497.698970996094,-0.6995047330856323
HTI_rain_wind_rain_oct4,1509.4142594238283,-0.6997363567352295
HTI_rain_wind_rain_oct4,1521.1295478515626,-0.6999694108963013
HTI_rain_wind_rain_oct4,1532.844836279297,-0.7002036571502686
HTI_rain_wind_rain_oct4,1544.5601247070317,-0.7004392147064209
HTI_rain_wind_rain_oct4,1556.2754131347656,-0.7006760835647583
HTI_rain_wind_rain_oct4,1567.9907015625004,-0.7009143829345703
HTI_rain_wind_rain_oct4,1579.7059899902347,-0.7011538743972778
HTI_rain_wind_rain_oct4,1591.421278417969,-0.7013946771621704
HTI_rain_wind_rain_oct4,1603.1365668457033,-0.701636791229248
HTI_rain_wind_rain_oct4,1614.8518552734376,-0.7018802165985107
HTI_rain_wind_rain_oct4,1626.567143701172,-0.7021249532699585
HTI_rain_wind_rain_oct4,1638.2824321289063,-0.7023710012435913
HTI_rain_wind_rain_oct4,1649.9977205566406,-0.7026183605194092
HTI_rain_wind_rain_oct4,1661.7130089843754,-0.7028670310974121
HTI_rain_wind_rain_oct4,1673.4282974121097,-0.7031168937683105
HTI_rain_wind_rain_oct4,1685.143585839844,-0.7033681869506836
HTI_rain_wind_rain_oct4,1696.8588742675784,-0.7036207914352417
HTI_rain_wind_rain_oct4,1708.5741626953127,-0.7038745880126953
HTI_rain_wind_rain_oct4,1720.289451123047,-0.7041298151016235
HTI_rain_wind_rain_oct4,1732.0047395507813,-0.7043863534927368
HTI_rain_wind_rain_oct4,1743.720027978516,-0.7046440839767456
HTI_rain_wind_rain_oct4,1755.4353164062504,-0.7049031257629395
HTI_rain_wind_rain_oct4,1767.1506048339843,-0.7051635980606079
HTI_rain_wind_rain_oct4,1778.865893261719,-0.19224971532821655
HTI_rain_wind_rain_oct4,1790.5811816894534,-0.19251275062561035
HTI_rain_wind_rain_oct4,1802.2964701171877,-0.19277703762054443
HTI_rain_wind_rain_oct4,1814.011758544922,-0.19304263591766357
HTI_rain_wind_rain_oct4,1825.7270469726564,-0.19330960512161255
HTI_rain_wind_rain_oct4,1837.4423354003907,-0.1935778260231018
HTI_rain_wind_rain_oct4,1849.157623828125,-0.19384735822677612
HTI_rain_wind_rain_oct4,1860.8729122558598,-0.1941182017326355
HTI_rain_wind_rain_oct4,1872.588200683594,-0.19439035654067993
HTI_rain_wind_rain_oct4,1884.3034891113284,-0.19466382265090942
HTI_rain_wind_rain_oct4,1896.0187775390627,-0.19493860006332397
HTI_rain_wind_rain_oct4,1907.734065966797,-0.1952146291732788
HTI_rain_wind_rain_oct4,1919.4493543945318,-0.19549202919006348
HTI_rain_wind_rain_oct4,1931.1646428222662,-0.19577068090438843
HTI_rain_wind_rain_oct4,1942.8799312500005,-0.19605064392089844
HTI_rain_wind_rain_oct4,1954.5952196777348,-0.19633197784423828
HTI_rain_wind_rain_oct4,1966.3105081054691,-0.1966145634651184
HTI_rain_wind_rain_oct4,1978.0257965332034,-0.1968984603881836
HTI_rain_wind_rain_oct4,1989.7410849609382,-0.19718366861343384
HTI_rain_wind_rain_oct4,2001.4563733886725,-0.1949438452720642
HTI_rain_wind_rain_oct4,2013.1716618164064,-0.19523167610168457
HTI_rain_wind_rain_oct4,2024.8869502441407,-0.19552081823349
HTI_rain_wind_rain_oct4,2036.602238671875,-0.1958112120628357
HTI_rain_wind_rain_oct4,2048.31752709961,-0.19610297679901123
HTI_rain_wind_rain_oct4,2060.032815527344,-0.19639599323272705
HTI_rain_wind_rain_oct4,2071.7481039550785,-0.1966903805732727
HTI_rain_wind_rain_oct4,2083.463392382813,-0.19698601961135864
HTI_rain_wind_rain_oct4,2095.178680810547,-0.19728296995162964
HTI_rain_wind_rain_oct4,2106.893969238282,-0.5023138523101807
HTI_rain_wind_rain_oct4,2118.609257666016,-0.5026134252548218
HTI_rain_wind_rain_oct4,2130.3245460937505,-0.5029141902923584
HTI_rain_wind_rain_oct4,2142.039834521485,-0.5032163858413696
HTI_rain_wind_rain_oct4,2153.7551229492187,-0.5035198926925659
HTI_rain_wind_rain_oct4,2165.4704113769535,-0.5038247108459473
HTI_rain_wind_rain_oct4,2177.185699804688,-0.5041308403015137
HTI_rain_wind_rain_oct4,2188.900988232422,-0.5044381618499756
HTI_rain_wind_rain_oct4,2200.6162766601565,-0.5047469139099121
HTI_rain_wind_rain_oct4,2212.331565087891,-0.5050568580627441
HTI_rain_wind_rain_oct4,2224.0468535156256,-0.5053682327270508
HTI_rain_wind_rain_oct4,2235.76214194336,-0.5056807994842529
HTI_rain_wind_rain_oct4,2247.477430371094,-0.5059947967529297
HTI_rain_wind_rain_oct4,2259.1927187988285,-0.506309986114502
HTI_rain_wind_rain_oct4,2270.908007226563,-0.5066266059875488
HTI_rain_wind_rain_oct4,2282.6232956542976,-0.5069444179534912
HTI_rain_wind_rain_oct4,2294.3385840820315,-0.5072635412216187
HTI_rain_wind_rain_oct4,2306.053872509766,-0.5075839757919312
HTI_rain_wind_rain_oct4,2317.7691609375,-0.5079057216644287
HTI_rain_wind_rain_oct4,2329.4844493652345,-0.5082287788391113
HTI_rain_wind_rain_oct4,2341.1997377929692,-0.5085532665252686
HTI_rain_wind_rain_oct4,2352.9150262207036,-0.5088789463043213
HTI_rain_wind_rain_oct4,2364.630314648438,-0.5092058181762695
HTI_rain_wind_rain_oct4,2376.345603076172,-0.5095341205596924
HTI_rain_wind_rain_oct4,2388.0608915039065,-0.5098637342453003
HTI_rain_wind_rain_oct4,2399.7761799316413,-0.5101946592330933
HTI_rain_wind_rain_oct4,2411.4914683593756,-0.5105268955230713
HTI_rain_wind_rain_oct4,2423.20675678711,-0.5108603239059448
HTI_rain_wind_rain_oct4,2434.922045214844,-0.511195182800293
HTI_rain_wind_rain_oct4,2446.6373336425786,-0.5115313529968262
HTI_rain_wind_rain_oct4,2458.352622070313,-0.5118687152862549
HTI_rain_wind_rain_oct4,2470.0679104980472,-0.5122075080871582
HTI_rain_wind_rain_oct4,2481.7831989257816,-0.512547492980957
HTI_rain_wind_rain_oct4,2493.498487353516,-0.5128889083862305
HTI_rain_wind_rain_oct4,2505.2137757812507,-0.5132315158843994
HTI_rain_wind_rain_oct4,2516.929064208985,-0.5135754346847534
HTI_rain_wind_rain_oct4,2528.6443526367193,-0.513920783996582
HTI_rain_wind_rain_oct4,2540.3596410644536,-0.5142673254013062
HTI_rain_wind_rain_oct4,2552.074929492188,-0.5146151781082153
HTI_rain_wind_rain_oct4,2563.7902179199227,-0.5149643421173096
HTI_rain_wind_rain_oct4,2575.5055063476566,-0.5153148174285889
HTI_rain_wind_rain_oct4,2587.220794775391,-0.5156666040420532
HTI_rain_wind_rain_oct4,2598.9360832031252,-0.5160197019577026
HTI_rain_wind_rain_oct4,2610.6513716308596,-0.5163741111755371
HTI_rain_wind_rain_oct4,2622.3666600585943,-0.5167298316955566
HTI_rain_wind_rain_oct4,2634.0819484863287,-0.5170868635177612
HTI_rain_wind_rain_oct4,2645.797236914063,-0.5174452066421509
HTI_rain_wind_rain_oct4,2657.5125253417973,-0.517804741859436
HTI_rain_wind_rain_oct4,2669.2278137695316,-0.5181657075881958
HTI_rain_wind_rain_oct4,2680.9431021972664,-0.5185279846191406
HTI_rain_wind_rain_oct4,2692.6583906250007,-0.518891453742981
HTI_rain_wind_rain_oct4,2704.373679052735,-0.5192563533782959
HTI_rain_wind_rain_oct4,2716.088967480469,-0.5196225643157959
HTI_rain_wind_rain_oct4,2727.8042559082032,-0.5199899673461914
HTI_rain_wind_rain_oct4,2739.519544335938,-0.520358681678772
HTI_rain_wind_rain_oct4,2751.2348327636723,-0.5207288265228271
HTI_rain_wind_rain_oct4,2762.9501211914067,-0.5211001634597778
HTI_rain_wind_rain_oct4,2774.665409619141,-0.5214728116989136
HTI_rain_wind_rain_oct4,2786.3806980468753,-0.5218468904495239
HTI_rain_wind_rain_oct4,2798.09598647461,-0.5222221612930298
HTI_rain_wind_rain_oct4,2809.8112749023444,-0.5225987434387207
HTI_rain_wind_rain_oct4,2821.5265633300787,-0.5229766368865967
HTI_rain_wind_rain_oct4,2833.241851757813,-0.5233558416366577
HTI_rain_wind_rain_oct4,2844.9571401855474,-0.5237363576889038
HTI_rain_wind_rain_oct4,2856.6724286132817,-0.524118185043335
HTI_rain_wind_rain_oct4,2868.387717041016,-0.5245013236999512
HTI_rain_wind_rain_oct4,2880.1030054687503,-0.5248857736587524
HTI_rain_wind_rain_oct4,2891.8182938964846,-0.5252714157104492
HTI_rain_wind_rain_oct4,2903.533582324219,-0.5256584882736206
HTI_rain_wind_rain_oct4,2915.2488707519537,-0.526046872138977
HTI_rain_wind_rain_oct4,2926.964159179688,-0.526436448097229
HTI_rain_wind_rain_oct4,2938.6794476074224,-0.5268274545669556
HTI_rain_wind_rain_oct4,2950.3947360351567,-0.5272197723388672
HTI_rain_wind_rain_oct4,2962.110024462891,-0.5276132822036743
HTI_rain_wind_rain_oct4,2973.825312890626,-0.528008222579956
HTI_rain_wind_rain_oct4,2985.54060131836,-0.5284043550491333
HTI_rain_wind_rain_oct4,2997.255889746094,-0.5288017988204956
HTI_rain_wind_rain_oct4,3008.9711781738283,-0.5292006731033325
HTI_rain_wind_rain_oct4,3020.6864666015626,-0.5296007394790649
HTI_rain_wind_rain_oct4,3032.4017550292974,-0.5300021171569824
HTI_rain_wind_rain_oct4,3044.1170434570317,-0.530404806137085
HTI_rain_wind_rain_oct4,3055.832331884766,-0.5308088064193726
HTI_rain_wind_rain_oct4,3067.5476203125004,-0.5312141180038452
HTI_rain_wind_rain_oct4,3079.2629087402347,-0.5316207408905029
HTI_rain_wind_rain_oct4,3090.9781971679695,-0.5320286750793457
HTI_rain_wind_rain_oct4,3102.693485595704,-0.5324379205703735
HTI_rain_wind_rain_oct4,3114.408774023438,-0.5328484773635864
HTI_rain_wind_rain_oct4,3126.1240624511724,-0.5332603454589844
HTI_rain_wind_rain_oct4,3137.8393508789063,-0.4829298257827759
HTI_rain_wind_rain_oct4,3149.554639306641,-0.4833441972732544
HTI_rain_wind_rain_oct4,3161.2699277343754,-0.4837599992752075
HTI_rain_wind_rain_oct4,3172.9852161621097,-0.4841771125793457
HTI_rain_wind_rain_oct4,3184.700504589844,-0.4845954179763794
HTI_rain_wind_rain_oct4,3196.4157930175784,-0.4850151538848877
HTI_rain_wind_rain_oct4,3208.131081445313,-0.4854360818862915
HTI_rain_wind_rain_oct4,3219.8463698730475,-0.4858584403991699
HTI_rain_wind_rain_oct4,3231.561658300782,-0.48628199100494385
HTI_rain_wind_rain_oct4,3243.276946728516,-0.48670685291290283
HTI_rain_wind_rain_oct4,3254.992235156251,-0.4871331453323364
HTI_rain_wind_rain_oct4,3266.707523583985,-0.4875606298446655
HTI_rain_wind_rain_oct4,3278.422812011719,-0.4879894256591797
HTI_rain_wind_rain_oct4,3290.1381004394534,-0.4884195327758789
HTI_rain_wind_rain_oct4,3301.8533888671877,-0.4888509511947632
HTI_rain_wind_rain_oct4,3313.5686772949225,-0.48928380012512207
HTI_rain_wind_rain_oct4,3325.283965722657,-0.48971784114837646
HTI_rain_wind_rain_oct4,3336.999254150391,-0.4901531934738159
HTI_rain_wind_rain_oct4,3348.7145425781255,-0.49058985710144043
HTI_rain_wind_rain_oct4,3360.42983100586,-0.49102771282196045
HTI_rain_wind_rain_oct4,3372.1451194335946,-0.4914669990539551
HTI_rain_wind_rain_oct4,3383.860407861329,-0.49190759658813477
HTI_rain_wind_rain_oct4,3395.575696289063,-0.4923495054244995
HTI_rain_wind_rain_oct4,3407.2909847167975,-0.49279260635375977
HTI_rain_wind_rain_oct4,3419.0062731445314,-0.49323713779449463
HTI_rain_wind_rain_oct4,3430.721561572266,-0.49368298053741455
HTI_rain_wind_rain_oct4,3442.4368500000005,-0.49413001537323
HTI_rain_wind_rain_oct4,3454.152138427735,-0.49457848072052
HTI_rain_wind_rain_oct4,3465.867426855469,-0.49502813816070557
HTI_rain_wind_rain_oct4,3477.5827152832035,-0.49547910690307617
HTI_rain_wind_rain_oct4,3489.2980037109382,-0.4959315061569214
HTI_rain_wind_rain_oct4,3501.0132921386726,-0.4963850975036621
HTI_rain_wind_rain_oct4,3512.728580566407,-0.4968400001525879
HTI_rain_wind_rain_oct4,3524.443868994141,-0.49729621410369873
HTI_rain_wind_rain_oct4,3536.1591574218755,-0.4977538585662842
HTI_rain_wind_rain_oct4,3547.8744458496103,-0.49821269512176514
HTI_rain_wind_rain_oct4,3559.589734277344,-0.49867284297943115
HTI_rain_wind_rain_oct4,3571.3050227050785,-0.4991343021392822
HTI_rain_wind_rain_oct4,3583.020311132813,-0.49959707260131836
HTI_rain_wind_rain_oct4,3594.735599560547,-0.5000611543655396
HTI_rain_wind_rain_oct4,3606.450887988282,-0.5005265474319458
HTI_rain_wind_rain_oct4,3618.1661764160162,-0.5009931325912476
HTI_rain_wind_rain_oct4,3629.8814648437506,-0.5015045404434204
HTI_rain_wind_rain_oct4,3641.596753271485,-0.5022439956665039
HTI_rain_wind_rain_oct4,3653.312041699219,-0.5029847621917725
HTI_rain_wind_rain_oct4,3665.027330126954,-0.5037268400192261
HTI_rain_wind_rain_oct4,3676.7426185546883,-0.676746129989624
HTI_rain_wind_rain_oct4,3688.4579069824226,-0.6774908304214478
HTI_rain_wind_rain_oct4,3700.1731954101565,-0.6782368421554565
HTI_rain_wind_rain_oct4,3711.888483837891,-0.6789841651916504
HTI_rain_wind_rain_oct4,3723.6037722656256,-0.6797327995300293
HTI_rain_wind_rain_oct4,3735.31906069336,-0.6804827451705933
HTI_rain_wind_rain_oct4,3747.0343491210942,-0.6812340021133423
HTI_rain_wind_rain_oct4,3758.7496375488286,-0.6819865703582764
HTI_rain_wind_rain_oct4,3770.464925976563,-0.682740330696106
HTI_rain_wind_rain_oct4,3782.1802144042977,-0.6834955215454102
HTI_rain_wind_rain_oct4,3793.895502832032,-0.6842520236968994
HTI_rain_wind_rain_oct4,3805.6107912597663,-0.6850097179412842
HTI_rain_wind_rain_oct4,3817.3260796875006,-0.6857688426971436
HTI_rain_wind_rain_oct4,3829.041368115235,-0.6865291595458984
HTI_rain_wind_rain_oct4,3840.7566565429693,-0.6872909069061279
HTI_rain_wind_rain_oct4,3852.4719449707036,-0.6880538463592529
HTI_rain_wind_rain_oct4,3864.187233398438,-0.6888182163238525
HTI_rain_wind_rain_oct4,3875.9025218261722,-0.6895837783813477
HTI_rain_wind_rain_oct4,3887.6178102539066,-0.6903506517410278
HTI_rain_wind_rain_oct4,3899.3330986816413,-0.6911188364028931
HTI_rain_wind_rain_oct4,3911.0483871093757,-0.6918884515762329
HTI_rain_wind_rain_oct4,3922.76367553711,-0.6926592588424683
HTI_rain_wind_rain_oct4,3934.478963964844,-0.6934313774108887
HTI_rain_wind_rain_oct4,3946.1942523925786,-0.6942048072814941
HTI_rain_wind_rain_oct4,3957.9095408203134,-0.6949795484542847
HTI_rain_wind_rain_oct4,3969.6248292480473,-0.6957556009292603
HTI_rain_wind_rain_oct4,3981.340117675782,-0.6965329647064209
HTI_rain_wind_rain_oct4,3993.055406103516,-0.697311520576477
HTI_rain_wind_rain_oct4,4004.7706945312507,-0.6980915069580078
HTI_rain_wind_rain_oct4,4016.4859829589855,-0.6988728046417236
HTI_rain_wind_rain_oct4,4028.2012713867193,-0.6996554136276245
HTI_rain_wind_rain_oct4,4039.916559814454,-0.7004392147064209
HTI_rain_wind_rain_oct4,4051.631848242188,-0.7012244462966919
HTI_rain_wind_rain_oct4,4063.3471366699227,-0.7020108699798584
HTI_rain_wind_rain_oct4,4075.0624250976566,-0.7027987241744995
HTI_rain_wind_rain_oct4,4086.7777135253914,-0.7035877704620361
HTI_rain_wind_rain_oct4,4098.493001953126,-0.7043782472610474
HTI_rain_wind_rain_oct4,4110.20829038086,-0.7051699161529541
HTI_rain_wind_rain_oct4,4121.923578808594,-0.7059628963470459
HTI_rain_wind_rain_oct4,4133.638867236328,-0.7067573070526123
HTI_rain_wind_rain_oct4,4145.354155664063,-1.3239222764968872
HTI_rain_wind_rain_oct4,4157.069444091798,-1.3247193098068237
HTI_rain_wind_rain_oct4,4168.784732519532,-1.3255175352096558
HTI_rain_wind_rain_oct4,4180.500020947266,-1.3263169527053833
HTI_rain_wind_rain_oct4,4192.215309374999,-1.3271178007125854
HTI_rain_wind_rain_oct4,4203.930597802734,-1.3279200792312622
HTI_rain_wind_rain_oct4,4215.645886230469,-1.3287235498428345
HTI_rain_wind_rain_oct4,4227.361174658203,-1.3295282125473022
HTI_rain_wind_rain_oct4,4239.076463085938,-1.3303343057632446
HTI_rain_wind_rain_oct4,4250.791751513671,-1.3311418294906616
HTI_rain_wind_rain_oct4,4262.507039941406,-1.331950306892395
HTI_rain_wind_rain_oct4,4274.222328369141,-1.3327604532241821
HTI_rain_wind_rain_oct4,4285.937616796875,-1.3335717916488647
HTI_rain_wind_rain_oct4,4297.65290522461,-1.3343843221664429
HTI_rain_wind_rain_oct4,4309.3681936523435,-1.3351982831954956
HTI_rain_wind_rain_oct4,4321.083482080078,-1.3360134363174438
HTI_rain_wind_rain_oct4,4332.798770507813,-1.3368300199508667
HTI_rain_wind_rain_oct4,4344.514058935547,-1.337647795677185
HTI_rain_wind_rain_oct4,4356.229347363282,-1.338467001914978
HTI_rain_wind_rain_oct4,4367.944635791016,-1.3392874002456665
HTI_rain_wind_rain_oct4,4379.65992421875,-1.3401089906692505
HTI_rain_wind_rain_oct4,4391.375212646485,-1.340932011604309
HTI_rain_wind_rain_oct4,4403.090501074219,-1.3417564630508423
HTI_rain_wind_rain_oct4,4414.805789501954,-1.342582106590271
HTI_rain_wind_rain_oct4,4426.521077929688,-1.3434091806411743
HTI_rain_wind_rain_oct4,4438.236366357422,-1.3442374467849731
HTI_rain_wind_rain_oct4,4449.951654785157,-1.512661099433899
HTI_rain_wind_rain_oct4,4461.666943212891,-1.5134919881820679
