x,y,raw,cumulative,logistic
-72.53794123932659,19.429856287694975,2.36798E-4,100,0.5
-72.52960376320493,19.429856287694975,2.36798E-4,100,0.5
-72.52126628708326,19.429856287694975,2.36798E-4,100,0.5
-72.36285424077163,19.429856287694975,2.36798E-4,100,0.5
-72.35451676464996,19.429856287694975,2.36798E-4,100,0.5
-72.27947947955498,19.429856287694975,2.36798E-4,100,0.5
-72.27114200343331,19.429856287694975,2.36798E-4,100,0.5
-72.18776724221667,19.429856287694975,2.36798E-4,100,0.5
-72.07104257651335,19.429856287694975,2.36798E-4,100,0.5
-72.0627051003917,19.429856287694975,2.36798E-4,100,0.5
-72.0376926720267,19.429856287694975,2.36798E-4,100,0.5
-72.02935519590503,19.429856287694975,2.36798E-4,100,0.5
-71.94598043468838,19.429856287694975,2.36798E-4,100,0.5
-71.93764295856671,19.429856287694975,2.36798E-4,100,0.5
-71.92930548244505,19.429856287694975,2.36798E-4,100,0.5
-71.92096800632339,19.429856287694975,2.36798E-4,100,0.5
-71.91263053020172,19.429856287694975,2.36798E-4,100,0.5
-71.86260567347173,19.429856287694975,2.36798E-4,100,0.5
-71.85426819735007,19.429856287694975,2.36798E-4,100,0.5
-71.79590586449841,19.429856287694975,2.36798E-4,100,0.5
-71.78756838837674,19.429856287694975,2.36798E-4,100,0.5
-72.66300338115157,19.42151881157331,2.36798E-4,100,0.5
-72.6546659050299,19.42151881157331,2.36798E-4,100,0.5
-72.52126628708326,19.42151881157331,2.36798E-4,100,0.5
-72.5129288109616,19.42151881157331,2.36798E-4,100,0.5
-72.50459133483993,19.42151881157331,2.36798E-4,100,0.5
-72.36285424077163,19.42151881157331,2.36798E-4,100,0.5
-72.35451676464996,19.42151881157331,2.36798E-4,100,0.5
-72.27947947955498,19.42151881157331,2.36798E-4,100,0.5
-72.18776724221667,19.42151881157331,2.36798E-4,100,0.5
-71.85426819735007,19.42151881157331,2.36798E-4,100,0.5
-71.82925576898508,19.42151881157331,2.36798E-4,100,0.5
-71.82091829286341,19.42151881157331,2.36798E-4,100,0.5
-71.81258081674174,19.42151881157331,2.36798E-4,100,0.5
-71.80424334062008,19.42151881157331,2.36798E-4,100,0.5
-71.79590586449841,19.42151881157331,2.36798E-4,100,0.5
-71.78756838837674,19.42151881157331,2.36798E-4,100,0.5
-72.67967833339489,19.413181335451647,2.36798E-4,100,0.5
-72.67134085727324,19.413181335451647,2.36798E-4,100,0.5
-72.66300338115157,19.413181335451647,2.36798E-4,100,0.5
-72.50459133483993,19.413181335451647,2.36798E-4,100,0.5
-72.49625385871826,19.413181335451647,2.36798E-4,100,0.5
-72.4879163825966,19.413181335451647,2.36798E-4,100,0.5
-72.47957890647494,19.413181335451647,2.36798E-4,100,0.5
-72.35451676464996,19.413181335451647,2.36798E-4,100,0.5
-72.34617928852829,19.413181335451647,2.36798E-4,100,0.5
-72.28781695567665,19.413181335451647,2.36798E-4,100,0.5
-72.27947947955498,19.413181335451647,2.36798E-4,100,0.5
-72.18776724221667,19.413181335451647,2.36798E-4,100,0.5
-72.179429766095,19.413181335451647,2.36798E-4,100,0.5
-71.85426819735007,19.413181335451647,2.36798E-4,100,0.5
-71.81258081674174,19.413181335451647,2.36798E-4,100,0.5
-71.80424334062008,19.413181335451647,2.36798E-4,100,0.5
-72.47957890647494,19.404843859329983,2.36798E-4,100,0.5
-72.47124143035327,19.404843859329983,2.36798E-4,100,0.5
-72.4629039542316,19.404843859329983,2.36798E-4,100,0.5
-72.35451676464996,19.404843859329983,2.36798E-4,100,0.5
-72.28781695567665,19.404843859329983,2.36798E-4,100,0.5
-72.179429766095,19.404843859329983,2.36798E-4,100,0.5
-71.85426819735007,19.404843859329983,2.36798E-4,100,0.5
-71.8459307212284,19.404843859329983,2.36798E-4,100,0.5
-71.83759324510673,19.404843859329983,2.36798E-4,100,0.5
-72.69635328563822,19.396506383208315,2.36798E-4,100,0.5
-72.4629039542316,19.396506383208315,2.36798E-4,100,0.5
-72.35451676464996,19.396506383208315,2.36798E-4,100,0.5
-72.34617928852829,19.396506383208315,2.36798E-4,100,0.5
-72.28781695567665,19.396506383208315,2.36798E-4,100,0.5
-72.179429766095,19.396506383208315,2.36798E-4,100,0.5
-72.17109228997333,19.396506383208315,2.36798E-4,100,0.5
-71.83759324510673,19.396506383208315,2.36798E-4,100,0.5
-71.82925576898508,19.396506383208315,2.36798E-4,100,0.5
-72.69635328563822,19.38816890708665,2.36798E-4,100,0.5
-72.68801580951656,19.38816890708665,2.36798E-4,100,0.5
-72.54627871544825,19.38816890708665,2.36798E-4,100,0.5
-72.53794123932659,19.38816890708665,2.36798E-4,100,0.5
-72.52960376320493,19.38816890708665,2.36798E-4,100,0.5
-72.47124143035327,19.38816890708665,2.36798E-4,100,0.5
-72.4629039542316,19.38816890708665,2.36798E-4,100,0.5
-72.34617928852829,19.38816890708665,2.36798E-4,100,0.5
-72.28781695567665,19.38816890708665,2.36798E-4,100,0.5
-72.17109228997333,19.38816890708665,2.36798E-4,100,0.5
-71.89595557795839,19.38816890708665,2.36798E-4,100,0.5
-71.88761810183672,19.38816890708665,2.36798E-4,100,0.5
-71.82925576898508,19.38816890708665,2.36798E-4,100,0.5
-72.68801580951656,19.379831430964988,2.36798E-4,100,0.5
-72.67967833339489,19.379831430964988,2.36798E-4,100,0.5
-72.55461619156992,19.379831430964988,2.36798E-4,100,0.5
-72.54627871544825,19.379831430964988,2.36798E-4,100,0.5
-72.52960376320493,19.379831430964988,2.36798E-4,100,0.5
-72.52126628708326,19.379831430964988,2.36798E-4,100,0.5
-72.5129288109616,19.379831430964988,2.36798E-4,100,0.5
-72.4879163825966,19.379831430964988,2.36798E-4,100,0.5
-72.47957890647494,19.379831430964988,2.36798E-4,100,0.5
-72.47124143035327,19.379831430964988,2.36798E-4,100,0.5
-72.34617928852829,19.379831430964988,2.36798E-4,100,0.5
-72.33784181240664,19.379831430964988,2.36798E-4,100,0.5
-72.28781695567665,19.379831430964988,2.36798E-4,100,0.5
-72.179429766095,19.379831430964988,2.36798E-4,100,0.5
-72.17109228997333,19.379831430964988,2.36798E-4,100,0.5
-71.90429305408006,19.379831430964988,2.36798E-4,100,0.5
-71.89595557795839,19.379831430964988,2.36798E-4,100,0.5
-71.82925576898508,19.379831430964988,2.36798E-4,100,0.5
-71.82091829286341,19.379831430964988,2.36798E-4,100,0.5
-72.67967833339489,19.371493954843324,2.36798E-4,100,0.5
-72.56295366769159,19.371493954843324,2.36798E-4,100,0.5
-72.55461619156992,19.371493954843324,2.36798E-4,100,0.5
-72.5129288109616,19.371493954843324,2.36798E-4,100,0.5
-72.50459133483993,19.371493954843324,2.36798E-4,100,0.5
-72.49625385871826,19.371493954843324,2.36798E-4,100,0.5
-72.4879163825966,19.371493954843324,2.36798E-4,100,0.5
-72.33784181240664,19.371493954843324,2.36798E-4,100,0.5
-72.28781695567665,19.371493954843324,2.36798E-4,100,0.5
-72.27947947955498,19.371493954843324,2.36798E-4,100,0.5
-72.17109228997333,19.371493954843324,2.36798E-4,100,0.5
-71.91263053020172,19.371493954843324,2.36798E-4,100,0.5
-71.90429305408006,19.371493954843324,2.36798E-4,100,0.5
-71.8709431495934,19.371493954843324,2.36798E-4,100,0.5
-71.82091829286341,19.371493954843324,2.36798E-4,100,0.5
-71.81258081674174,19.371493954843324,2.36798E-4,100,0.5
-72.67967833339489,19.363156478721656,2.36798E-4,100,0.5
-72.56295366769159,19.363156478721656,2.36798E-4,100,0.5
-72.33784181240664,19.363156478721656,2.36798E-4,100,0.5
-72.32950433628497,19.363156478721656,2.36798E-4,100,0.5
-72.27947947955498,19.363156478721656,2.36798E-4,100,0.5
-72.17109228997333,19.363156478721656,2.36798E-4,100,0.5
-72.16275481385166,19.363156478721656,2.36798E-4,100,0.5
-71.92096800632339,19.363156478721656,2.36798E-4,100,0.5
-71.91263053020172,19.363156478721656,2.36798E-4,100,0.5
-71.8709431495934,19.363156478721656,2.36798E-4,100,0.5
-71.86260567347173,19.363156478721656,2.36798E-4,100,0.5
-71.81258081674174,19.363156478721656,2.36798E-4,100,0.5
-72.68801580951656,19.354819002599992,2.36798E-4,100,0.5
-72.67967833339489,19.354819002599992,2.36798E-4,100,0.5
-72.56295366769159,19.354819002599992,2.36798E-4,100,0.5
-72.41287909750162,19.354819002599992,2.36798E-4,100,0.5
-72.40454162137995,19.354819002599992,2.36798E-4,100,0.5
-72.32950433628497,19.354819002599992,2.36798E-4,100,0.5
-72.27947947955498,19.354819002599992,2.36798E-4,100,0.5
-72.17109228997333,19.354819002599992,2.36798E-4,100,0.5
-72.16275481385166,19.354819002599992,2.36798E-4,100,0.5
-71.93764295856671,19.354819002599992,2.36798E-4,100,0.5
-71.92930548244505,19.354819002599992,2.36798E-4,100,0.5
-71.92096800632339,19.354819002599992,2.36798E-4,100,0.5
-71.86260567347173,19.354819002599992,2.36798E-4,100,0.5
-71.85426819735007,19.354819002599992,2.36798E-4,100,0.5
-71.81258081674174,19.354819002599992,2.36798E-4,100,0.5
-71.80424334062008,19.354819002599992,2.36798E-4,100,0.5
-72.68801580951656,19.34648152647833,2.36798E-4,100,0.5
-72.57129114381326,19.34648152647833,2.36798E-4,100,0.5
-72.56295366769159,19.34648152647833,2.36798E-4,100,0.5
-72.40454162137995,19.34648152647833,2.36798E-4,100,0.5
-72.39620414525828,19.34648152647833,2.36798E-4,100,0.5
-72.32950433628497,19.34648152647833,2.36798E-4,100,0.5
-72.27947947955498,19.34648152647833,2.36798E-4,100,0.5
-72.26280452731164,19.34648152647833,2.36798E-4,100,0.5
-72.17109228997333,19.34648152647833,2.36798E-4,100,0.5
-71.94598043468838,19.34648152647833,2.36798E-4,100,0.5
-71.93764295856671,19.34648152647833,2.36798E-4,100,0.5
-71.85426819735007,19.34648152647833,2.36798E-4,100,0.5
-71.8459307212284,19.34648152647833,2.36798E-4,100,0.5
-71.80424334062008,19.34648152647833,2.36798E-4,100,0.5
-72.68801580951656,19.33814405035666,2.36798E-4,100,0.5
-72.67967833339489,19.33814405035666,2.36798E-4,100,0.5
-72.57129114381326,19.33814405035666,2.36798E-4,100,0.5
-72.39620414525828,19.33814405035666,2.36798E-4,100,0.5
-72.38786666913663,19.33814405035666,2.36798E-4,100,0.5
-72.32950433628497,19.33814405035666,2.36798E-4,100,0.5
-72.27947947955498,19.33814405035666,2.36798E-4,100,0.5
-72.26280452731164,19.33814405035666,2.36798E-4,100,0.5
-72.17109228997333,19.33814405035666,2.36798E-4,100,0.5
-72.16275481385166,19.33814405035666,2.36798E-4,100,0.5
-72.12940490936501,19.33814405035666,2.36798E-4,100,0.5
-72.09605500487835,19.33814405035666,2.36798E-4,100,0.5
-72.08771752875668,19.33814405035666,2.36798E-4,100,0.5
-72.07938005263502,19.33814405035666,2.36798E-4,100,0.5
-72.07104257651335,19.33814405035666,2.36798E-4,100,0.5
-72.0627051003917,19.33814405035666,2.36798E-4,100,0.5
-72.05436762427003,19.33814405035666,2.36798E-4,100,0.5
-71.97933033917504,19.33814405035666,2.36798E-4,100,0.5
-71.97099286305337,19.33814405035666,2.36798E-4,100,0.5
-71.96265538693171,19.33814405035666,2.36798E-4,100,0.5
-71.95431791081005,19.33814405035666,2.36798E-4,100,0.5
-71.94598043468838,19.33814405035666,2.36798E-4,100,0.5
-71.85426819735007,19.33814405035666,2.36798E-4,100,0.5
-71.8459307212284,19.33814405035666,2.36798E-4,100,0.5
-71.80424334062008,19.33814405035666,2.36798E-4,100,0.5
-71.79590586449841,19.33814405035666,2.36798E-4,100,0.5
-71.78756838837674,19.33814405035666,2.36798E-4,100,0.5
-72.67967833339489,19.329806574234997,2.36798E-4,100,0.5
-72.67134085727324,19.329806574234997,2.36798E-4,100,0.5
-72.66300338115157,19.329806574234997,2.36798E-4,100,0.5
-72.57962861993491,19.329806574234997,2.36798E-4,100,0.5
-72.57129114381326,19.329806574234997,2.36798E-4,100,0.5
-72.38786666913663,19.329806574234997,2.36798E-4,100,0.5
-72.37952919301496,19.329806574234997,2.36798E-4,100,0.5
-72.32950433628497,19.329806574234997,2.36798E-4,100,0.5
-72.3211668601633,19.329806574234997,2.36798E-4,100,0.5
-72.27947947955498,19.329806574234997,2.36798E-4,100,0.5
-72.26280452731164,19.329806574234997,2.36798E-4,100,0.5
-72.25446705118998,19.329806574234997,2.36798E-4,100,0.5
-72.16275481385166,19.329806574234997,2.36798E-4,100,0.5
-72.15441733773001,19.329806574234997,2.36798E-4,100,0.5
-72.13774238548667,19.329806574234997,2.36798E-4,100,0.5
-72.12940490936501,19.329806574234997,2.36798E-4,100,0.5
-72.12106743324334,19.329806574234997,2.36798E-4,100,0.5
-72.11272995712167,19.329806574234997,2.36798E-4,100,0.5
-72.10439248100002,19.329806574234997,2.36798E-4,100,0.5
-72.09605500487835,19.329806574234997,2.36798E-4,100,0.5
-72.05436762427003,19.329806574234997,2.36798E-4,100,0.5
-72.04603014814836,19.329806574234997,2.36798E-4,100,0.5
-72.0376926720267,19.329806574234997,2.36798E-4,100,0.5
-72.02935519590503,19.329806574234997,2.36798E-4,100,0.5
-72.02101771978336,19.329806574234997,2.36798E-4,100,0.5
-72.0126802436617,19.329806574234997,2.36798E-4,100,0.5
-71.99600529141837,19.329806574234997,2.36798E-4,100,0.5
-71.9876678152967,19.329806574234997,2.36798E-4,100,0.5
-71.97933033917504,19.329806574234997,2.36798E-4,100,0.5
-71.96265538693171,19.329806574234997,2.36798E-4,100,0.5
-71.95431791081005,19.329806574234997,2.36798E-4,100,0.5
-71.85426819735007,19.329806574234997,2.36798E-4,100,0.5
-71.78756838837674,19.329806574234997,2.36798E-4,100,0.5
-71.77923091225509,19.329806574234997,2.36798E-4,100,0.5
-72.66300338115157,19.321469098113333,2.36798E-4,100,0.5
-72.6546659050299,19.321469098113333,2.36798E-4,100,0.5
-72.57962861993491,19.321469098113333,2.36798E-4,100,0.5
-72.37952919301496,19.321469098113333,2.36798E-4,100,0.5
-72.3211668601633,19.321469098113333,2.36798E-4,100,0.5
-72.31282938404163,19.321469098113333,2.36798E-4,100,0.5
-72.30449190791997,19.321469098113333,2.36798E-4,100,0.5
-72.27947947955498,19.321469098113333,2.36798E-4,100,0.5
-72.25446705118998,19.321469098113333,2.36798E-4,100,0.5
-72.15441733773001,19.321469098113333,2.36798E-4,100,0.5
-72.13774238548667,19.321469098113333,2.36798E-4,100,0.5
-72.12940490936501,19.321469098113333,2.36798E-4,100,0.5
-72.0126802436617,19.321469098113333,2.36798E-4,100,0.5
-72.00434276754004,19.321469098113333,2.36798E-4,100,0.5
-71.99600529141837,19.321469098113333,2.36798E-4,100,0.5
-71.85426819735007,19.321469098113333,2.36798E-4,100,0.5
-71.8459307212284,19.321469098113333,2.36798E-4,100,0.5
-71.77923091225509,19.321469098113333,2.36798E-4,100,0.5
-71.77089343613342,19.321469098113333,2.36798E-4,100,0.5
-72.6546659050299,19.313131621991666,2.36798E-4,100,0.5
-72.64632842890823,19.313131621991666,2.36798E-4,100,0.5
-72.57962861993491,19.313131621991666,2.36798E-4,100,0.5
-72.37952919301496,19.313131621991666,2.36798E-4,100,0.5
-72.37119171689329,19.313131621991666,2.36798E-4,100,0.5
-72.30449190791997,19.313131621991666,2.36798E-4,100,0.5
-72.29615443179831,19.313131621991666,2.36798E-4,100,0.5
-72.28781695567665,19.313131621991666,2.36798E-4,100,0.5
-72.27947947955498,19.313131621991666,2.36798E-4,100,0.5
-72.25446705118998,19.313131621991666,2.36798E-4,100,0.5
-72.24612957506832,19.313131621991666,2.36798E-4,100,0.5
-72.15441733773001,19.313131621991666,2.36798E-4,100,0.5
-72.13774238548667,19.313131621991666,2.36798E-4,100,0.5
-72.12940490936501,19.313131621991666,2.36798E-4,100,0.5
-71.8459307212284,19.313131621991666,2.36798E-4,100,0.5
-71.83759324510673,19.313131621991666,2.36798E-4,100,0.5
-71.82925576898508,19.313131621991666,2.36798E-4,100,0.5
-71.77089343613342,19.313131621991666,2.36798E-4,100,0.5
-71.76255596001175,19.313131621991666,2.36798E-4,100,0.5
-72.66300338115157,19.30479414587,2.36798E-4,100,0.5
-72.6546659050299,19.30479414587,2.36798E-4,100,0.5
-72.64632842890823,19.30479414587,2.36798E-4,100,0.5
-72.63799095278657,19.30479414587,2.36798E-4,100,0.5
-72.60464104829991,19.30479414587,2.36798E-4,100,0.5
-72.59630357217824,19.30479414587,2.36798E-4,100,0.5
-72.58796609605658,19.30479414587,2.36798E-4,100,0.5
-72.57962861993491,19.30479414587,2.36798E-4,100,0.5
-72.37119171689329,19.30479414587,2.36798E-4,100,0.5
-72.28781695567665,19.30479414587,2.36798E-4,100,0.5
-72.27947947955498,19.30479414587,2.36798E-4,100,0.5
-72.24612957506832,19.30479414587,2.36798E-4,100,0.5
-72.23779209894666,19.30479414587,2.36798E-4,100,0.5
-72.15441733773001,19.30479414587,2.36798E-4,100,0.5
-72.14607986160834,19.30479414587,2.36798E-4,100,0.5
-72.13774238548667,19.30479414587,2.36798E-4,100,0.5
-72.12940490936501,19.30479414587,2.36798E-4,100,0.5
-71.82925576898508,19.30479414587,2.36798E-4,100,0.5
-71.76255596001175,19.30479414587,2.36798E-4,100,0.5
-71.75421848389009,19.30479414587,2.36798E-4,100,0.5
-72.71302823788156,19.296456669748338,2.36798E-4,100,0.5
-72.70469076175989,19.296456669748338,2.36798E-4,100,0.5
-72.69635328563822,19.296456669748338,2.36798E-4,100,0.5
-72.68801580951656,19.296456669748338,2.36798E-4,100,0.5
-72.67134085727324,19.296456669748338,2.36798E-4,100,0.5
-72.66300338115157,19.296456669748338,2.36798E-4,100,0.5
-72.63799095278657,19.296456669748338,2.36798E-4,100,0.5
-72.6296534766649,19.296456669748338,2.36798E-4,100,0.5
-72.62131600054325,19.296456669748338,2.36798E-4,100,0.5
-72.61297852442158,19.296456669748338,2.36798E-4,100,0.5
-72.60464104829991,19.296456669748338,2.36798E-4,100,0.5
-72.57962861993491,19.296456669748338,2.36798E-4,100,0.5
-72.57129114381326,19.296456669748338,2.36798E-4,100,0.5
-72.56295366769159,19.296456669748338,2.36798E-4,100,0.5
-72.37119171689329,19.296456669748338,2.36798E-4,100,0.5
-72.36285424077163,19.296456669748338,2.36798E-4,100,0.5
-72.28781695567665,19.296456669748338,2.36798E-4,100,0.5
-72.27947947955498,19.296456669748338,2.36798E-4,100,0.5
-72.23779209894666,19.296456669748338,2.36798E-4,100,0.5
-72.12940490936501,19.296456669748338,2.36798E-4,100,0.5
-72.12106743324334,19.296456669748338,2.36798E-4,100,0.5
-72.11272995712167,19.296456669748338,2.36798E-4,100,0.5
-71.82925576898508,19.296456669748338,2.36798E-4,100,0.5
-71.82091829286341,19.296456669748338,2.36798E-4,100,0.5
-71.75421848389009,19.296456669748338,2.36798E-4,100,0.5
-72.68801580951656,19.288119193626674,2.36798E-4,100,0.5
-72.67967833339489,19.288119193626674,2.36798E-4,100,0.5
-72.67134085727324,19.288119193626674,2.36798E-4,100,0.5
-72.57962861993491,19.288119193626674,2.36798E-4,100,0.5
-72.57129114381326,19.288119193626674,2.36798E-4,100,0.5
-72.56295366769159,19.288119193626674,2.36798E-4,100,0.5
-72.55461619156992,19.288119193626674,2.36798E-4,100,0.5
-72.36285424077163,19.288119193626674,2.36798E-4,100,0.5
-72.35451676464996,19.288119193626674,2.36798E-4,100,0.5
-72.34617928852829,19.288119193626674,2.36798E-4,100,0.5
-72.28781695567665,19.288119193626674,2.36798E-4,100,0.5
-72.27947947955498,19.288119193626674,2.36798E-4,100,0.5
-72.23779209894666,19.288119193626674,2.36798E-4,100,0.5
-72.22945462282499,19.288119193626674,2.36798E-4,100,0.5
-72.11272995712167,19.288119193626674,2.36798E-4,100,0.5
-72.10439248100002,19.288119193626674,2.36798E-4,100,0.5
-71.82091829286341,19.288119193626674,2.36798E-4,100,0.5
-71.81258081674174,19.288119193626674,2.36798E-4,100,0.5
-71.75421848389009,19.288119193626674,2.36798E-4,100,0.5
-72.67134085727324,19.279781717505006,2.36798E-4,100,0.5
-72.66300338115157,19.279781717505006,2.36798E-4,100,0.5
-72.57129114381326,19.279781717505006,2.36798E-4,100,0.5
-72.55461619156992,19.279781717505006,2.36798E-4,100,0.5
-72.54627871544825,19.279781717505006,2.36798E-4,100,0.5
-72.34617928852829,19.279781717505006,2.36798E-4,100,0.5
-72.33784181240664,19.279781717505006,2.36798E-4,100,0.5
-72.32950433628497,19.279781717505006,2.36798E-4,100,0.5
-72.3211668601633,19.279781717505006,2.36798E-4,100,0.5
-72.31282938404163,19.279781717505006,2.36798E-4,100,0.5
-72.30449190791997,19.279781717505006,2.36798E-4,100,0.5
-72.27947947955498,19.279781717505006,2.36798E-4,100,0.5
-72.27114200343331,19.279781717505006,2.36798E-4,100,0.5
-72.22945462282499,19.279781717505006,2.36798E-4,100,0.5
-72.22111714670332,19.279781717505006,2.36798E-4,100,0.5
-72.10439248100002,19.279781717505006,2.36798E-4,100,0.5
-72.09605500487835,19.279781717505006,2.36798E-4,100,0.5
-71.81258081674174,19.279781717505006,2.36798E-4,100,0.5
-71.75421848389009,19.279781717505006,2.36798E-4,100,0.5
-71.74588100776842,19.279781717505006,2.36798E-4,100,0.5
-71.73754353164675,19.279781717505006,2.36798E-4,100,0.5
-72.66300338115157,19.271444241383342,2.36798E-4,100,0.5
-72.57129114381326,19.271444241383342,2.36798E-4,100,0.5
-72.54627871544825,19.271444241383342,2.36798E-4,100,0.5
-72.30449190791997,19.271444241383342,2.36798E-4,100,0.5
-72.29615443179831,19.271444241383342,2.36798E-4,100,0.5
-72.28781695567665,19.271444241383342,2.36798E-4,100,0.5
-72.27114200343331,19.271444241383342,2.36798E-4,100,0.5
-72.22111714670332,19.271444241383342,2.36798E-4,100,0.5
-72.21277967058165,19.271444241383342,2.36798E-4,100,0.5
-72.09605500487835,19.271444241383342,2.36798E-4,100,0.5
-72.08771752875668,19.271444241383342,2.36798E-4,100,0.5
-71.82091829286341,19.271444241383342,2.36798E-4,100,0.5
-71.81258081674174,19.271444241383342,2.36798E-4,100,0.5
-71.73754353164675,19.271444241383342,2.36798E-4,100,0.5
-71.7292060555251,19.271444241383342,2.36798E-4,100,0.5
-71.72086857940343,19.271444241383342,2.36798E-4,100,0.5
-72.66300338115157,19.26310676526168,2.36798E-4,100,0.5
-72.6546659050299,19.26310676526168,2.36798E-4,100,0.5
-72.57129114381326,19.26310676526168,2.36798E-4,100,0.5
-72.54627871544825,19.26310676526168,2.36798E-4,100,0.5
-72.53794123932659,19.26310676526168,2.36798E-4,100,0.5
-72.28781695567665,19.26310676526168,2.36798E-4,100,0.5
-72.27947947955498,19.26310676526168,2.36798E-4,100,0.5
-72.27114200343331,19.26310676526168,2.36798E-4,100,0.5
-72.21277967058165,19.26310676526168,2.36798E-4,100,0.5
-72.20444219446,19.26310676526168,2.36798E-4,100,0.5
-72.08771752875668,19.26310676526168,2.36798E-4,100,0.5
-71.82925576898508,19.26310676526168,2.36798E-4,100,0.5
-71.82091829286341,19.26310676526168,2.36798E-4,100,0.5
-71.73754353164675,19.26310676526168,2.36798E-4,100,0.5
-71.7292060555251,19.26310676526168,2.36798E-4,100,0.5
-71.72086857940343,19.26310676526168,2.36798E-4,100,0.5
-71.71253110328176,19.26310676526168,2.36798E-4,100,0.5
-72.75471561848988,19.254769289140015,2.36798E-4,100,0.5
-72.74637814236821,19.254769289140015,2.36798E-4,100,0.5
-72.73804066624655,19.254769289140015,2.36798E-4,100,0.5
-72.72970319012488,19.254769289140015,2.36798E-4,100,0.5
-72.70469076175989,19.254769289140015,2.36798E-4,100,0.5
-72.69635328563822,19.254769289140015,2.36798E-4,100,0.5
-72.68801580951656,19.254769289140015,2.36798E-4,100,0.5
-72.67967833339489,19.254769289140015,2.36798E-4,100,0.5
-72.6546659050299,19.254769289140015,2.36798E-4,100,0.5
-72.64632842890823,19.254769289140015,2.36798E-4,100,0.5
-72.57129114381326,19.254769289140015,2.36798E-4,100,0.5
-72.53794123932659,19.254769289140015,2.36798E-4,100,0.5
-72.27947947955498,19.254769289140015,2.36798E-4,100,0.5
-72.27114200343331,19.254769289140015,2.36798E-4,100,0.5
-72.26280452731164,19.254769289140015,2.36798E-4,100,0.5
-72.20444219446,19.254769289140015,2.36798E-4,100,0.5
-72.19610471833833,19.254769289140015,2.36798E-4,100,0.5
-72.08771752875668,19.254769289140015,2.36798E-4,100,0.5
-72.07938005263502,19.254769289140015,2.36798E-4,100,0.5
-71.82925576898508,19.254769289140015,2.36798E-4,100,0.5
-71.71253110328176,19.254769289140015,2.36798E-4,100,0.5
-71.7041936271601,19.254769289140015,2.36798E-4,100,0.5
-72.7713905707332,19.246431813018347,2.36798E-4,100,0.5
-72.76305309461155,19.246431813018347,2.36798E-4,100,0.5
-72.75471561848988,19.246431813018347,2.36798E-4,100,0.5
-72.72970319012488,19.246431813018347,2.36798E-4,100,0.5
-72.72136571400321,19.246431813018347,2.36798E-4,100,0.5
-72.71302823788156,19.246431813018347,2.36798E-4,100,0.5
-72.70469076175989,19.246431813018347,2.36798E-4,100,0.5
-72.68801580951656,19.246431813018347,2.36798E-4,100,0.5
-72.67967833339489,19.246431813018347,2.36798E-4,100,0.5
-72.67134085727324,19.246431813018347,2.36798E-4,100,0.5
-72.64632842890823,19.246431813018347,2.36798E-4,100,0.5
-72.63799095278657,19.246431813018347,2.36798E-4,100,0.5
-72.57129114381326,19.246431813018347,2.36798E-4,100,0.5
-72.56295366769159,19.246431813018347,2.36798E-4,100,0.5
-72.53794123932659,19.246431813018347,2.36798E-4,100,0.5
-72.26280452731164,19.246431813018347,2.36798E-4,100,0.5
-72.19610471833833,19.246431813018347,2.36798E-4,100,0.5
-72.18776724221667,19.246431813018347,2.36798E-4,100,0.5
-72.08771752875668,19.246431813018347,2.36798E-4,100,0.5
-72.07938005263502,19.246431813018347,2.36798E-4,100,0.5
-71.82925576898508,19.246431813018347,2.36798E-4,100,0.5
-71.7041936271601,19.246431813018347,2.36798E-4,100,0.5
-71.69585615103843,19.246431813018347,2.36798E-4,100,0.5
-72.70469076175989,19.238094336896683,2.36798E-4,100,0.5
-72.67134085727324,19.238094336896683,2.36798E-4,100,0.5
-72.66300338115157,19.238094336896683,2.36798E-4,100,0.5
-72.63799095278657,19.238094336896683,2.36798E-4,100,0.5
-72.6296534766649,19.238094336896683,2.36798E-4,100,0.5
-72.62131600054325,19.238094336896683,2.36798E-4,100,0.5
-72.57129114381326,19.238094336896683,2.36798E-4,100,0.5
-72.53794123932659,19.238094336896683,2.36798E-4,100,0.5
-72.26280452731164,19.238094336896683,2.36798E-4,100,0.5
-72.25446705118998,19.238094336896683,2.36798E-4,100,0.5
-72.24612957506832,19.238094336896683,2.36798E-4,100,0.5
-72.23779209894666,19.238094336896683,2.36798E-4,100,0.5
-72.18776724221667,19.238094336896683,2.36798E-4,100,0.5
-72.179429766095,19.238094336896683,2.36798E-4,100,0.5
-72.07938005263502,19.238094336896683,2.36798E-4,100,0.5
-71.83759324510673,19.238094336896683,2.36798E-4,100,0.5
-71.82925576898508,19.238094336896683,2.36798E-4,100,0.5
-71.69585615103843,19.238094336896683,2.36798E-4,100,0.5
-71.68751867491677,19.238094336896683,2.36798E-4,100,0.5
-71.6791811987951,19.238094336896683,2.36798E-4,100,0.5
-72.67134085727324,19.22975686077502,2.36798E-4,100,0.5
-72.66300338115157,19.22975686077502,2.36798E-4,100,0.5
-72.62131600054325,19.22975686077502,2.36798E-4,100,0.5
-72.61297852442158,19.22975686077502,2.36798E-4,100,0.5
-72.57129114381326,19.22975686077502,2.36798E-4,100,0.5
-72.53794123932659,19.22975686077502,2.36798E-4,100,0.5
-72.23779209894666,19.22975686077502,2.36798E-4,100,0.5
-72.22945462282499,19.22975686077502,2.36798E-4,100,0.5
-72.179429766095,19.22975686077502,2.36798E-4,100,0.5
